Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
5	False	type1	type1_2	0.3176470588235294	"C[C@H](c1cccc(c1)OC)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.16666666666666666
5	True	type1_2	type1_2	0.30952380952380953	"CC(C)(C)NC(=O)CN1Cc2ccc(cc2C1=O)c3c(cnc(n3)NC4CCOCC4)Cl"	False	0.18620689655172415
5	False	type1	type1_2	0.2962962962962963	"c1cc2c(c(c1)Cl)c(n[nH]2)N"	False	0.23943661971830985
5	False	type1	type1_2	0.3357664233576642	"c1cc2c(cc1c3c(cnc(n3)NC4CCOCC4)Cl)C(=O)NC2"	False	0.3064516129032258
5	False	type1	type1_2	0.2934131736526946	"c1c(cnc(n1)NC2CCOCC2)Cl"	False	0.13496932515337423
5	True	type1_2	type1_2	0.34444444444444444	"CC(C)(c1ccccc1)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.2222222222222222
5	False	type1	type1_2	0.3383458646616541	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccncc7"	False	0.1865671641791045
5	False	type1	type1_2	0.32116788321167883	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccnc(c7)C(=O)NCCCNC(=O)OC8CCCCCCC8"	False	0.22435897435897437
5	True	type1_2	type1_2	0.25157232704402516	"c1cc(c(cc1[C@@H](CO)N2C=CC(=CC2=O)c3ccnc(n3)Nc4ccnc(c4)C#CCCNC(=O)O[C@@H]5CCC/C=C\CC5)F)Cl"	False	0.09154929577464789
5	True	type1_2	type1_2	0.47692307692307695	"CCC(=O)Nc1ccccc1Nc2c(cnc(n2)Nc3ccc(cc3)N4CCN(CC4)C)Cl"	True	0.17532467532467533
5	True	type1_2	type1_2	0.5089285714285714	"c1cnn[nH]1"	True	0.15714285714285714
5	False	type1	type1_2	0.453781512605042	"c1cnc([nH]1)N"	True	0.18238993710691823
5	False	type1	type1_2	0.40384615384615385	"Cc1cccc(c1)[C@@H](CO)NC(=O)[C@@H](C)N2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.195
5	False	type1	type1_2	0.3488372093023256	"Cc1cnc(nc1)Nc2cnn(c2C)C"	False	0.07547169811320754
5	False	type2	type1_2	0.33004926108374383	"c1cc2c(cc1c3c(cnc(n3)NC4CCOCC4)Cl)C(=O)N(C2)CCN5CCOCC5"	False	0.18617021276595744
5	False	type1	type1_2	0.3021978021978022	"c1c[nH]nc1"	False	0.22988505747126436
5	False	type1	type1_2	0.30718954248366015	"COC[C@]1(CCN(C1)CC(=O)N2CCC(=CC2)c3ccc(cc3)c4ncccn4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccnc(c7)C8CC8"	False	0.15483870967741936
5	False	type1	type1_2	0.3333333333333333	"c1ccc(c(c1)NC(=O)Nc2cnn(c2)c3cccc(c3)C(=O)Nc4cnn(c4)[C@H]5CCNC5)Cl"	False	0.17261904761904762
5	False	type1	type1_2	0.35877862595419846	"CN(C)CCCC(=O)Nc1cccc(c1)C(=O)Nc2ccc(cc2)Nc3nccc(n3)c4cccnc4"	False	0.22142857142857142
5	True	type1_2	type1_2	0.31543624161073824	"C#CCN1CCN(CC1)c2c(cccc2Cl)NC(=O)c3ccc(o3)Br"	True	0.13636363636363635
5	False	type1	type1_2	0.3157894736842105	"CN(C)CCCC(=O)Nc1ccc(cc1)C(=O)Nc2cccc(c2)Nc3nccc(n3)c4cccnc4"	True	0.17318435754189945
5	True	type1_2	type1_2	1.0	"Cc1cc(ccn1)NC(=O)c2cccc(c2)n3cc(cn3)NC(=O)Nc4ccccc4"	False	0.1366906474820144
5	False	type1	type1_2	0.3973509933774834	"c1ccc2cc(ccc2c1)c3nc4ccc(cc4n3c5ccnc(n5)N[C@@H]6CCCN(C6)C(=O)C7CC7)O"	False	0.14634146341463414
5	False	type1	type1_2	0.3728813559322034	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(cccc3Nc4ccccn4)nc2"	False	0.12359550561797752
5	False	type2	type1_2	0.3103448275862069	"c1ccc2c(c1)-c3c4c(cccc4[nH]n3)C2=O"	False	0.21578947368421053
5	True	type1_2	type1_2	0.3209302325581395	"c1ccc(cc1)\C=C\c2cccc3c2/C(=N/O)/C(=O)N3Cc4cc(cc5c4OCOC5)F"	False	0.1683673469387755
5	True	type1_2	type1_2	0.3177570093457944	"CCCn1c(c(nc1C2CCN(CC2)C)c3ccc(c(c3)Cl)Cl)c4ccnc(n4)NC5CC5"	False	0.23316062176165803
5	False	type1	type1_2	0.345679012345679	"COc1cc(cc(c1OC)OC)NC(=O)c2cccc(c2)n3c4ccc(cc4cn3)Nc5ccccc5F"	False	0.18435754189944134
5	True	type1_2	type1_2	0.3237410071942446	"CCNC(=O)N1CCC(CC1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl"	False	0.15584415584415584
5	False	type1	type1_2	0.34146341463414637	"c1ccc(c(c1)C(=O)Nc2c(c3c(s2)CCCC3)C#N)F"	False	0.16025641025641027
5	False	type1	type1_2	0.3358208955223881	"CN(C)CCCC(=O)Nc1cc(cc(c1)C(=O)O)c2c3ccc(cc3[nH]n2)Nc4ccccc4Cl"	True	0.18238993710691823
5	False	type1	type1_2	0.3023255813953488	"c1ccc2cc(ccc2c1)N3C(=NN(C3=O)C4CCOCC4)c5ccnc(c5)NC6CCCCC6"	False	0.1308411214953271
5	False	type1	type1_2	0.27647058823529413	"c1cc2c(cc(cn2)c3ccc(cc3)O)c4c1ccnc4"	False	0.21019108280254778
5	True	type1_2	type1_2	0.32432432432432434	"COC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)NC(=O)CCC(=O)O)Br)c4ccccc4"	False	0.18125
5	False	type1	type1_2	0.3492822966507177	"CCNC(=O)N1CCC(CC1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)I"	False	0.14354066985645933
5	False	type1	type1_2	0.3089887640449438	"Cc1c([nH]cn1)c2ccnc(c2)Nc3ccc(cc3)N4CCOCC4"	False	0.1794871794871795
5	False	type2	type1_2	0.31693989071038253	"Cc1ccc(cc1Nc2ccnc3c2ccc(c3)c4csc(n4)C=O)O"	True	0.13333333333333333
5	False	type1	type1_2	0.2988505747126437	"C[C@@H](CS(=O)(=O)C)Nc1ncc2c(n1)N(C(=O)C(=C2)Oc3ccc(cc3F)F)C"	False	0.20103092783505155
5	False	type1	type1_2	0.3157894736842105	"c1cc2c(c(c(n2O)c3ccncc3)c4ccc(cc4)F)nc1"	False	0.15343915343915343
5	False	type1	type1_2	0.3048128342245989	"c1cc(cc(c1)O)c2[nH]c(nn2)NCc3c(cccc3Cl)F"	False	0.16042780748663102
5	False	type1	type1_2	0.32061068702290074	"Cc1cc(ccc1Cl)Nc2nc(nn2C(=O)NC(C)C)N"	False	0.20987654320987653
5	True	type1_2	type1_2	0.30666666666666664	"CCOc1cc(ccc1Nc2ncc3c(n2)N(c4ccccc4C(=O)N3C)C)N5CCC(CC5)O"	False	0.14465408805031446
5	False	type2	type1_2	0.3175355450236967	"Cc1ncc(n1C(C)C)c2c(cnc(n2)Nc3ccc(cc3)C(=O)NCCN4CCCCC4)F"	False	0.192090395480226
5	True	type1_2	type1_2	0.3302752293577982	"c1cc(c(c(c1)Br)C(=O)c2cc([nH]c2)C(=O)Nc3cccnc3)F"	False	0.13043478260869565
5	False	type1	type1_2	0.313953488372093	"COc1cc2c(cc1OC)ncnc2C3CCN(CC3)C(=O)c4ccc(cc4)OC(F)(F)F"	False	0.24509803921568626
5	False	type1	type1_2	0.3160621761658031	"CCOc1c(c(cc(n1)NC(=O)Cc2cc(c(cc2OC)Br)OC)N)C#N"	False	0.15508021390374332
5	True	type1_2	type1_2	0.32972972972972975	"c1ccc(cc1)c2cc(c(s2)C(=O)N)NC(=O)N"	False	0.19540229885057472
5	False	type1	type1_2	0.31097560975609756	"CCOc1c(ccc(n1)C(=O)NCc2cc(ccc2OC)OC)C#N"	True	0.16770186335403728
5	False	type1	type1_2	0.32	"c1cc(cc(c1)NC(=O)c2ccco2)c3c4cc(ccc4[nH]n3)c5nc[nH]n5"	False	0.14507772020725387
5	True	type1_2	type1_2	0.3051643192488263	"c1ccc2c(c1)cc(cn2)c3cc(ccn3)c4cc5c([nH]4)CCNC5=O"	False	0.20224719101123595
5	False	type1	type1_2	0.3125	"C=NC(=O)c1cc2ccc(cc2s1)c3cc(ccc3O)Nc4ccnc(n4)N"	True	0.21022727272727273
5	False	type1	type1_2	0.3230769230769231	"C[C@H](c1ccccc1)NC2=C(C(=O)C2=O)Nc3ccncc3"	False	0.15228426395939088
5	False	type1	type1_2	0.31213872832369943	"c1cc(cc(c1)n2cc(c(n2)N)c3ccc4c(c3)CCNC4=O)c5ccc6cc[nH]c6c5"	False	0.14285714285714285
5	False	type2	type1_2	0.39779005524861877	"Cn1cc(cn1)c2cnc3c(cnn3c2)c4cc(sc4)C(=O)N[C@H]5CCCC[C@H]5N"	False	0.15730337078651685
5	True	type1_2	type1_2	0.34459459459459457	"C[C@@H](c1ccc(cc1)F)N2c3c(cnc(n3)Nc4cccnc4)C(C2=O)(C)C"	False	0.2833333333333333
5	False	type1	type1_2	0.31666666666666665	"CCc1c(cc(s1)C(=O)N[C@@H]2[C@@H](CCCC2(F)F)N)c3cnn4c3ncc(c4)C(F)(F)F"	False	0.16568047337278108
5	False	type1	type1_2	0.2987012987012987	"COc1cc(cc(c1)O)Nc2ccc(c(c2)OCCC[NH3+])C(=O)Nc3ccccc3"	False	0.14948453608247422
5	False	type1	type1_2	0.31097560975609756	"c1cc(ccc1C(=O)Nc2ccc3c(c2)CNCC3)F"	False	0.2774566473988439
5	False	type1	type1_2	0.3508771929824561	"c1ccc(c(c1)n2cc(cn2)c3ccncc3OCC4CCNCC4)F"	False	0.10884353741496598
5	True	type1_2	type1_2	1.0	"CN1Cc2cnc3ccc(nc3c2N(C1=O)C4CCC(CC4)CN(C)C)c5cc(c(c(c5)Cl)O)Cl"	False	0.16847826086956522
5	False	type1	type1_2	0.33505154639175255	"c1ccnc(c1)CNC(=O)CCc2ccc3c(c2)C(=O)c4cc(cnc4C=C3)c5cnn(c5)C6CCNCC6"	False	0.14285714285714285
5	False	type2	type1_2	0.3076923076923077	"c1cc(cc(c1)O)c2nc3c4cccnc4oc3c(n2)N5CCOCC5"	False	0.1715686274509804
5	False	type1	type1_2	0.3217391304347826	"Cc1c(sc(n1)N)c2ccnc(n2)Nc3cccc(c3)n4oo4"	False	0.12280701754385964
5	False	type1	type1_2	0.39849624060150374	"CN(C)CCCNS(=O)(=O)c1cccc(c1)Nc2nc3c(c(n2)OCC4CCCCC4)[nH]cn3"	False	0.2085889570552147
5	False	type2	type1_2	0.3248407643312102	"c1cc(c(cc1CO)C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	False	0.15168539325842698
5	True	type1_2	type1_2	0.3108108108108108	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccc(cc4c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)O)NC)OC"	False	0.2064516129032258
5	True	type1_2	type1_2	0.36129032258064514	"Cc1cccc(n1)c2ccc(c(c2)Cl)C3=Cc4cnc(nc4N(C3=O)CC5OCC(CO5)N)NC"	False	0.08982035928143713
5	False	type2	type1_2	0.3803680981595092	"c1cc(ccc1C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	False	0.17857142857142858
5	False	type1	type1_2	0.3904109589041096	"c1ccc(cc1)N2Cc3cccc[n+]3[Ru]24(n5cc(cc6c5c7[n+]4c8ccc(cc8c7c9c6C(=O)NC9=O)O)F)(C#O)Cl"	False	0.19895287958115182
5	False	type1	type1_2	0.376	"c1c2c(cc3c1C4=[N]([Ru]356([S]7CC[S]5CC[S]6CC7)N=C=S)C=CC=C4)C(=O)NC2=O"	False	0.07207207207207207
5	False	type2	type1_2	0.39444444444444443	"CC1(c2c(c([nH]n2)NC(=O)c3cccc(c3)Oc4ccccc4)CN1C(=O)N5CCN(C[C@@H]5Cc6ccccc6)C)C"	False	0.233502538071066
5	False	type2	type1_2	0.3764705882352941	"CCNc1nc2ccc(cc2n1c3ncnc(n3)N)C#CC(C)(C)O"	True	0.14754098360655737
5	True	type1_2	type1_2	0.32075471698113206	"Cc1nc2ccc(cc2n1c3ncnc(n3)N)C#CC4(CCCCC4)O"	False	0.20408163265306123
5	False	type1	type1_2	0.3395061728395062	"c1cc2cnccc2c(c1)S(=O)(=O)N3CCCNCC3"	False	0.21621621621621623
5	False	type1	type1_2	0.3202247191011236	"CCN1c2c(cnc(n2)Nc3ccc(c(c3)F)N4CCNCC4)C=C(C1=O)c5ccc(cc5Cl)Cl"	False	0.15384615384615385
5	False	type1	type1_2	0.313953488372093	"Cn1cc(nc1)Nc2c3cc(ccc3nc(n2)N4CCC(CC4)N)Cl"	False	0.16062176165803108
5	False	type1	type1_2	0.327683615819209	"c1ccc(cc1)[C@@H](CO)NC(=O)c2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]ccn5)/C(=O)N3"	False	0.2543352601156069
5	False	type1	type1_2	0.39849624060150374	"CCNc1cc(nc(n1)N)c2ccc3c(c2)n[nH]c3N"	False	0.17142857142857143
5	False	type1	type1_2	0.3188405797101449	"c1ccc(cc1)Cn2cc(nn2)c3c[nH]c4c3cccn4"	False	0.2549019607843137
5	False	type1	type1_2	0.3291139240506329	"CCC(=O)NCCNc1cc(ncn1)NCCS"	False	0.2247191011235955
5	True	type1_2	type1_2	0.2857142857142857	"C[C@@H]1CC[C@@H](C[N@@]1c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N)C(=O)Nc5ccccc5"	False	0.1419753086419753
5	False	type1	type1_2	0.3409090909090909	"c1cc(cc(c1)C(=O)NCCN2CCCCC2)c3cc([nH]c3)CC4=C5C=C(C=CC5=NC4=O)NC(=O)N"	False	0.16393442622950818
5	True	type1_2	type1_2	0.45930232558139533	"C[C@H]1CC[C@H](C[N@]1c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N)NC(=O)OC(C)(C)C"	False	0.2631578947368421
5	True	type1_2	type1_2	1.0	"CN(C)C[C@@H]1CCn2cc(c3c2cccc3)C4=C(c5cn(c6c5cccc6)CCO1)C(=O)NC4=O"	False	0.19375
5	False	type1	type1_2	0.28421052631578947	"C[C@@H]1COCC[N@@]1c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N"	False	0.1732283464566929
5	False	type1	type1_2	0.3382352941176471	"Cc1cc(ccn1)CNC(=O)c2c3c(n(n2)C)-c4c(cnc(n4)Nc5ccc(cc5)N6CCN(CC6)C)CC3"	False	0.2328767123287671
6	True	type1	type1	0.7674418604651163	"c1cc(cnc1)C(=O)Nc2c[nH]c3c2cc(cn3)c4ccc(cc4)C#N"	True	0.14285714285714285
6	True	type1	type1	0.36607142857142855	"CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3c4c([nH]n3)CN(C4)C(=O)[C@@H](c5ccccc5)OC"	False	0.19205298013245034
6	False	0	type1	0	"COc1cc(cc(c1OC)OC)c2cc(cnc2)c3ccc(cc3)N4CCNCC4"	False	0
6	True	type1	type1	0.6526315789473685	"CC(=O)c1cccc(c1)c2cnc3n2nc(cc3)NCC4CC4"	True	0.16233766233766234
6	False	type1_2	type1	0.37349397590361444	"COc1cc(cc(c1OC)OC)c2cc(cnc2N)c3cccc(c3)O"	True	0.14814814814814814
6	True	type1	type1	0.296	"c1cn2c3c(cn2)-c4cc(cc(c4)Cl)OCCOCCNc1n3"	False	0.11403508771929824
6	True	type1	type1	0.3300970873786408	"c1cc(c2cccnc2c1)c3cnn4c3ncc(c4)c5ccc(cc5)N6CCNCC6"	True	0.16379310344827586
6	True	type1	type1	0.4642857142857143	"Cc1c(ccc2c1C(=O)NC=N2)c3cccc4c3cccn4"	True	0.12844036697247707
6	True	type1	type1	0.3384615384615385	"COc1ccc(cc1)Nc2nccc(n2)c3c[nH]nc3c4cccnc4"	True	0.1984126984126984
6	True	type1	type1	0.6542056074766355	"Cc1c(cncc1c2cc(c(c(c2)OC)OC)OC)c3ccc(cc3)N4CCNCC4"	True	0.6542056074766355
6	True	type1	type1	0.32456140350877194	"Cc1c(cncc1c2ccc(c(c2)OC)C(=O)N)c3ccc(cc3)N4CCNCC4"	True	0.18018018018018017
6	True	type1	type1	0.4205607476635514	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NCC3"	True	0.2540983606557377
6	True	type1	type1	0.48314606741573035	"CCc1c[nH]c2c1c(ncn2)N3CC[C@@](C3)(CNC(=O)c4ccc(cc4F)F)N"	True	0.125
6	False	type1_2	type1	0.17073170731707318	"C[C@@H]1C[C@H](c2c1c(ncn2)N3CCN(CC3)C(=O)[C@H](CNC(C)C)c4ccc(cc4)Cl)O"	True	0.05737704918032787
6	False	type1_2	type1	0.44339622641509435	"CCOCCN(C[C@H](C[N@]1CCC[C@]2(C1)CC[N@@](C2)c3c4ccccc4ncn3)O)S(=O)(=O)c5c(cccc5C)C"	False	0.13274336283185842
6	True	type1	type1	1.0	"c1cc(ccc1C[C@@H](CN)C(=O)N2CCN(CC2)c3c4cc[nH]c4ncn3)Cl"	True	0.23648648648648649
6	True	type1	type1	0.42857142857142855	"Cc1c[nH]c2c1c(ncn2)[N@]3CC[C@H](C3)N"	False	0.24817518248175183
6	True	type1	type1	0.8378378378378378	"c1c(c2c([nH]1)ncnc2[N@]3CCc4c(nc[nH]4)C3)Cl"	False	0.17159763313609466
6	True	type1	type1	0.32231404958677684	"C[C@@H]1CC(=O)Nc2c1c(ncn2)N3CCC(CC3)c4nc(cn4CCN5CCCC5)c6ccc(c(c6)C(F)(F)F)F"	False	0.17751479289940827
6	True	type1	type1	0.6814159292035398	"CCn1c2cc(nc(c2nc1C3=C(NON3)N)C#CC(C)(C)O)O[C@@H](CCN)c4ccccc4"	False	0.18181818181818182
6	True	type1	type1	1.0	"Cc1c2cc(ccc2[nH]n1)c3cc(cnc3)OC[C@H](Cc4c[nH]c5c4cccc5)N"	True	0.14492753623188406
6	True	type1	type1	0.6	"c1cc2cnccc2c(c1)S(=O)(=O)NCCNCCOCc3ccc(cc3)Cl"	True	0.15584415584415584
6	False	type1_2	type1	0.2222222222222222	"CC(C)(C)c1ccc(cc1)CC2(CCN(CC2)c3c4cc[nH]c4ncn3)[NH3+]"	True	0.09482758620689655
6	False	0	type1	0	"CCc1cc2c(cc1N3CCC(CC3)N4CCOCC4)C(c5c(c6ccc(cc6[nH]5)C#N)C2=O)(C)C"	False	0
6	True	type1	type1	0.3923076923076923	"C=CCNS(=O)(=O)c1cccc(c1)C(=O)Nc2nc3cc(ccc3n2C4CCC(CC4)CO)CN5CCCCC5"	False	0.2396694214876033
6	True	type1	type1	0.33962264150943394	"Cc1cc(c(cc1C2CCNCC2)OC(C)C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl"	True	0.1678832116788321
6	True	type1	type1	0.3671875	"C[C@H](c1cc(ccc1OC)F)Oc2cc(cnc2N)c3cnnn3C"	True	0.16058394160583941
6	True	type1	type1	0.3076923076923077	"Cn1cc(cn1)c2cc3c(c[nH]c3nc2)c4cnn(c4)Cc5cc(ccc5F)F"	False	0.12213740458015267
6	True	type1	type1	0.2553191489361702	"COC(=O)C1CCC(CC1)n2c3cc(ccc3nc2NC(=O)c4ccccc4)CN5CCCCC5"	True	0.0979020979020979
6	True	type1	type1	0.2897196261682243	"C[C@@H]1c2cc(ccc2C(=O)N(Cc3c(n4cc(ccc4n3)C#N)-c5cnc(c(n5)O1)N)C)F"	True	0.136986301369863
6	True	type1	type1	0.32786885245901637	"C[C@@H]1c2cc(ccc2C(=O)N(Cc3c(c(nn3C)C4CC4)-c5cc(c(nc5)N)O1)C)F"	True	0.15337423312883436
6	False	0	type1	0	"CC(C)S(=O)(=O)c1ccccc1Nc2c(cnc(n2)Nc3ccc(cc3OC)N4CCC(CC4)N5CCN(CC5)C)Cl"	False	0
6	True	type1	type1	0.30935251798561153	"Cc1c-2c(n(n1)C)CN(C(=O)c3ccc(cc3[C@H](Oc4cc2cnc4N)C)F)C"	True	0.1958041958041958
6	False	0	type1	0	"Cc1cc(ccc1N)c2cc([nH]n2)NC(=O)c3ccc(cc3)CN4CCN(CC4)C"	False	0
6	False	0	type1	0	"CN1CCN(CC1)C2CCN(CC2)c3ccc(c(c3)OC)Nc4ncc(c(n4)Nc5ccccc5P(=O)(C)C)Cl"	False	0
6	False	0	type1	0	"Cc1cc(n[nH]1)n2cc(c3c2nc(cc3)N[C@@H](C)c4ccc(cn4)F)C(=O)N5CCOCC5"	False	0
6	True	type1	type1	0.3025210084033613	"Cc1cc(n[nH]1)n2cc(c3c2nc(cc3)N[C@@H](C)c4ccc(cn4)F)S(=O)(=O)C5COC5"	True	0.16535433070866143
6	True	type1	type1	0.7530864197530864	"c1cc2c(cc1C[NH+]3CCOCC3)[nH]c([nH+]2)c4c(c[nH]n4)NC(=O)NC5CC5"	True	0.10810810810810811
6	False	0	type1	0	"c1ccc(c(c1)C(=O)O)Nc2ccnc(n2)Nc3ccc(cc3)C(=O)O"	False	0
6	False	0	type1	0	"CCOC(=O)c1c2c(c[nH]1)[C@@H](C3=C(N2)CCCC3=O)c4cccc(c4)Oc5[nH]c6ccccc6n5"	False	0
6	True	type1	type1	0.3492063492063492	"c1ccc(cc1)c2ccccc2Nc3ccnc(n3)Nc4ccc(cc4)C(=O)O"	False	0.21739130434782608
6	True	type1	type1	0.29927007299270075	"c1ccc(c(c1)C(F)(F)F)Nc2ccnc(n2)Nc3ccc(cc3)C(=O)O"	True	0.17647058823529413
6	True	type1	type1	0.4367816091954023	"Cc1c(cn(n1)C)c2[nH]c3c(n2)c(c(cn3)Cl)N4CC[C@H](C4)CNC(=O)C"	True	0.16541353383458646
6	True	type1	type1	0.29457364341085274	"CS(=O)(=O)NCc1cccc(c1)c2cn3c(cnc3c(n2)Nc4ccc(cc4)N5CCOCC5)Cl"	False	0.18333333333333332
6	True	type1	type1	0.7222222222222222	"Cc1cn2c(c[nH+]c2c(n1)Nc3cc(ns3)C[NH+]4CCC[C@H](C4)C)c5cnn(c5)CC(=O)Nc6cc[nH+]cc6F"	False	0.15602836879432624
6	True	type1	type1	0.32558139534883723	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCCO"	True	0.17164179104477612
6	True	type1	type1	0.4672897196261682	"CS(=O)(=O)Nc1ccc(cn1)Nc2ncc3cnn(c3n2)C4CCCCCC4"	True	0.19594594594594594
6	True	type1	type1	0.3181818181818182	"CCOC(=O)c1c2c(c[nH]1)[C@@H](C3=C(CCCC3=N2)O)c4ccc(o4)Sc5[nH]c6ccccc6n5"	False	0.18518518518518517
6	True	type1	type1	0.33653846153846156	"c1ccc2c(c1)[nH]c(n2)c3cc[nH]n3"	True	0.14615384615384616
6	False	0	type1	0	"c1ccc(cc1)NC(=O)Nc2c[nH]nc2c3[nH]c4ccc(cc4n3)C[NH]5CCOCC5"	False	0
6	True	type1	type1	0.41843971631205673	"c1ccc2c(c1)-c3cccnc3NC2=O"	False	0.21022727272727273
6	False	0	type1	0	"c1ccc(c(c1)C(=O)N)Nc2ccnc(n2)Nc3ccc(cc3)C(=O)N"	False	0
6	False	0	type1	0	"CC[N@](Cc1cc(sn1)Nc2c3ncc(n3cc(n2)C)c4c[nH]nc4)C(C)(C)CO"	False	0
6	True	type1	type1	0.3333333333333333	"COc1ccc(cc1OC)Nc2nc(nc(n2)Nc3ccc4c(c3)cccn4)NCCc5ccccc5F"	True	0.2097902097902098
6	True	type1	type1	0.42857142857142855	"Cc1cc(sn1)Nc2c3ncc(n3ccn2)c4c[nH]nc4"	False	0.14388489208633093
6	True	type1	type1	0.7878787878787878	"Cc1cc(no1)CN2CCN(CC2)c3c(cnc4c3[nH]c(n4)c5ccc(cc5)N6CCN(CC6)C)Br"	True	0.08759124087591241
6	True	type1	type1	0.6206896551724138	"Cc1cc(no1)Cn2cc(cn2)c3c(cnc4c3[nH]c(n4)c5cn(nc5C)C)Cl"	True	0.21232876712328766
6	True	type1	type1	0.6634615384615384	"c1cc(nc(c1)Nc2nccs2)CC3(CCC(CC3)Oc4cccc(c4F)Cl)C(=O)O"	False	0.21935483870967742
6	True	type1	type1	0.6607142857142857	"C[C@H]1CN(C(=O)c2cc(ccc2O[C@H]1CN(C)Cc3ccc4c(c3)OCO4)NC(=O)Nc5ccc(cc5)OC)[C@@H](C)CO"	True	0.15384615384615385
6	True	type1	type1	0.4830508474576271	"c1cc(cc(c1)NS(=O)(=O)CC2CC2)c3ccc4c(c3)[nH]nc4NC(=O)C5CC5"	True	0.15447154471544716
6	True	type1	type1	1.0	"c1cc\2c(cc1c3cn(nc3c4ccncc4)C5CCNCC5)CC/C2=N\O"	True	0.2549019607843137
6	True	type1	type1	0.7727272727272727	"c1ccnc(c1)N[C@@H](c2ccco2)c3cc(c4cccnc4c3O)Cl"	True	0.10416666666666667
6	False	type1_2	type1	0.5241935483870968	"c1cnc(nc1)c2c(c3ccncc3o2)Nc4ccc(c(c4)O)Cl"	True	0.2028985507246377
6	False	type1_2	type1	0.3333333333333333	"c1cc2cc(ccc2c(c1)O)Nc3c4ccncc4oc3C(=O)Nc5ccncn5"	True	0.09448818897637795
6	False	type1_2	type1	0.31092436974789917	"COCCNCc1ccc(cc1)Nc2ncc3cc(ccc3n2)c4ccncc4"	True	0.13861386138613863
6	True	type1	type1	0.48739495798319327	"CCOC(=O)c1c(c2ccncc2s1)NC3=CC4=CCC(=C4C=C3)NO"	True	0.1282051282051282
6	True	type1	type1	0.4639175257731959	"CNS(=O)(=O)c1ccc(c(c1)Nc2c3c(c[nH]c3ncn2)Cl)N4CCOCC4"	True	0.1774193548387097
6	False	0	type1	0	"Cc1cc2c3c(c4c5ccccc5n6c4c2[n+](c1)[Ru]678912([C@@H]4[C@H]7C8([C@H]9[C@H]1C24)C(=O)O)Cl)C(=O)NC3=O"	False	0
6	True	type1	type1	0.49612403100775193	"c1ccc2c(c1)/C(=C/3\C(=N\OCC[C@H](CO)O)\c4ccccc4N3)/C(=O)N2"	True	0.21764705882352942
6	True	type1	type1	0.41304347826086957	"CNc1cc(nc(n1)Nc2ccc(cc2)CC#N)Nc3cc([nH]n3)C4CC4"	False	0.18831168831168832
6	True	type1	type1	1.0	"CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c3cc4c([nH]3)CCCC4)/C(=O)N2"	True	0.18840579710144928
6	True	type1	type1	1.0	"CCN(CC)[C@@H](C)CNC(=O)c1cc(nc(c1)N2CC[C@H]2C(=O)NC)c3cnn4c3nc(cc4)c5cccs5"	True	0.0958904109589041
6	True	type1	type1	0.5158730158730159	"c1ccc2c(c1)nc-3n2C(=O)c4cccc5c4c3ccc5C(=O)O"	True	0.26282051282051283
6	True	type1	type1	1.0	"COCCOc1ccc2c(c1)ncn2c3ccc4cccc(c4n3)N5CCC(CC5)N"	False	0.15555555555555556
6	True	type1	type1	0.45112781954887216	"CN(C)C1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4ccccc4P(=O)(C)C)Cl"	False	0.22695035460992907
6	False	type1_2	type1	0.32116788321167883	"CNC(=O)c1ccccc1Nc2c(cnc(n2)Nc3ccc(cc3OC)N4CCOCC4)Cl"	True	0.09615384615384616
