Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
4	True	type1	type1	0.48672566371681414	"c1cc(ccc1Nc2nc3c(c(n2)OCC4CCCCC4)nc[nH]3)O"	False	0.20909090909090908
4	True	type1	type1	0.7407407407407407	"CCCOc1ccnc2c1c(c[nH]2)c3ccnc(n3)N"	False	0.2077922077922078
4	True	type1	type1	0.34782608695652173	"c12c(c(c(c(c1Br)Br)Br)Br)nn[nH]2"	True	0.17105263157894737
4	True	type1	type1	0.40930232558139534	"c1cc2c(cnn2nc1)c3ccnc(n3)NC4CC4"	True	0.19540229885057472
4	True	type1	type1	0.6466165413533834	"CC1(Cc2cnc(nc2-c3c1c(nn3C)C(=O)NC)Nc4ccc(cc4)N5CCN(CC5)C)C"	True	0.2988505747126437
4	True	type1	type1	0.6617100371747212	"CC[C@H](CO)Nc1nc2c(cnn2c(n1)NCc3ccccc3)C(C)C"	True	0.24390243902439024
4	True	type1	type1	0.3953488372093023	"CC(C)CC(=O)Nc1c2c([nH]n1)C(N(C2)C(=O)C3CCN(CC3)C)(C)C"	True	0.1506849315068493
4	True	type1	type1	0.8955223880597015	"Cn1c-2c(c(n1)C(=O)O)CCc3c2nc(nc3)Nc4ccccc4"	True	0.23826714801444043
4	True	type1	type1	0.6292134831460674	"Cc1c(sc(n1)N)C2=NC(=Nc3ccc(cc3)N4CCOCC4)N=CC2"	False	0.26373626373626374
4	True	type1	type1	0.6888888888888889	"CC[C@H](CO)Nc1nc(c2c(n1)n(cn2)C(C)C)NCc3ccc(cc3)c4ccccn4"	True	0.23318385650224216
4	True	type1	type1	0.6470588235294118	"c1cc(cnc1)CNc2cc(nc3n2ncc3Br)c4ccc(cc4)c5ccc(cc5)C(=O)N"	True	0.3022222222222222
4	True	type1	type1	0.3888888888888889	"c1ccc(cc1)c2cccc(c2)c3c4c(nc[nH]4)nc(n3)Nc5ccc(cc5)S(=O)(=O)N"	True	0.13612565445026178
4	True	type1	type1	0.504424778761062	"CC(C)c1c2c(c(nc(n2)SCCN)NCc3ccc(cc3)c4ccccn4)n[nH]1"	True	0.20689655172413793
4	True	type1	type1	0.5307692307692308	"c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.31906614785992216
4	True	type1	type1	0.6263345195729537	"c1ccc2c(c1)nc(s2)c3cc(sc3)S(=O)(=O)N"	True	0.3271375464684015
4	True	type1	type1	0.6190476190476191	"c1cc(ncc1N2CCNCC2)Nc3ncc4c5ccncc5n(c4n3)C6CCCC6"	True	0.22093023255813954
4	True	type1	type1	0.803030303030303	"Cn1c2ccc(cc2cn1)c3cnc(c(c3N4CCC5(CCNC5=O)CC4)Cl)N"	False	0.12987012987012986
4	True	type1	type1	0.7387387387387387	"Cc1c2cc(cnc2[nH]n1)C(=O)N3CCC[C@H]3c4ccc(cc4)Cl"	True	0.3248730964467005
4	False	type1_2	type1	0.4036697247706422	"CNC(=O)c1cc(c[nH]1)c2ccncc2"	True	0.24880382775119617
4	True	type1	type1	0.504424778761062	"c1cnccc1c2c[nH]c(c2Cl)C(=O)N"	True	0.2583732057416268
4	True	type1	type1	0.7622641509433963	"c1cc(ccc1c2ccc(cc2)O)c3c4c(n[nH]3)-c5ccc(cc5C4)O"	False	0.10256410256410256
4	True	type1	type1	0.29411764705882354	"COc1cc-2c(cc1Cn3ccnc3)Cc4c2n[nH]c4c5ccc(cc5)C#N"	True	0.12857142857142856
4	True	type1	type1	0.389937106918239	"c1cc(cc2c1cc(cc2)NC(=O)Nc3cnc(cn3)C#N)C(=O)O"	True	0.22966507177033493
4	True	type1	type1	0.5271317829457365	"CC1CCC(CC1)NCc2ccc-3c(c2)Cc4c3[nH]nc4c5ccc(cc5)C(=O)O"	False	0.3249097472924188
4	True	type1	type1	0.5425531914893617	"CCOC(=O)c1cnc2c(c1N3CCO[C@H](C3)CN)cn[nH]2"	True	0.2727272727272727
4	True	type1	type1	0.815028901734104	"c1cc2c(ccc(c2nc1)NC[C@H](CN)O)[N+](=O)[O-]"	False	0.25735294117647056
4	False	type1_2	type1	0.532319391634981	"COc1cc(ccc1O)CCc2c3c(n[nH]2)-c4ccccc4C3"	True	0.3
4	True	type1	type1	0.5714285714285714	"CC1=CC2=NNC(=O)N2c3c1ccc(c3)c4ccncc4"	True	0.22510822510822512
4	True	type1	type1	0.4144144144144144	"CCc1cc-2c(cc1O[C@H]3CCOC3)Cc4c2n[nH]c4c5ccc(nc5)C#N"	True	0.2706766917293233
4	False	type1_2	type1	0.45	"c1cc2c(cc1CN3CCC(CC3)CN)cc([nH]2)c4c5ccc(cc5[nH]n4)C#N"	True	0.1301775147928994
4	True	type1	type1	0.46017699115044247	"COc1cc(c(cc1NC(=O)Nc2cnccn2)Cl)OC"	False	0.1724137931034483
4	True	type1	type1	0.4790874524714829	"c1ccc2cnc(cc2c1)NC(=O)Nc3cnc(cn3)C#N"	False	0.2548262548262548
4	True	type1	type1	0.6527777777777778	"c1cc(ccc1c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N)Cl"	False	0.24028268551236748
4	True	type1	type1	0.5108695652173914	"Cc1cc(sn1)Nc2cc(nc3n2ncc3c4cnn(c4)C)[C@@H]5CCCNC5"	True	0.15625
4	True	type1	type1	1.0	"COc1cc2c(cc1OC)-c3c(c([nH]n3)c4ccc(cc4)O)C2"	True	0.27149321266968324
4	True	type1	type1	0.6787003610108303	"COc1ccc(cc1)c2c3c(ncnc3oc2c4ccc(cc4)OC)NCCO"	False	0.1951219512195122
4	True	type1	type1	0.5296442687747036	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCC(=O)O"	True	0.242914979757085
4	True	type1	type1	0.6349206349206349	"c1cnccc1CNc2cc3c(cc2Cl)NC(=O)Nc4cnc(c(n4)OCCCCCO3)C#N"	True	0.3320754716981132
4	True	type1	type1	0.6695278969957081	"COC(=O)c1ccc(o1)c2c3c(n[nH]2)-c4ccc(cc4C3)CNC5CCC(CC5)O"	True	0.2530612244897959
4	True	type1	type1	0.723404255319149	"c1[nH]c2c(n1)c(ncn2)N3CCOCC3"	True	0.16753926701570682
4	True	type1	type1	1.0	"CN(C)CCOc1ccc(cc1)c2cc(c(s2)NC(=O)N)C(=O)N"	False	0.2081447963800905
4	True	type1	type1	0.6079295154185022	"CN1CCN(CC1)c2ccc(cc2)c3cc4c5cc(ncc5[nH]c4nc3)C#N"	True	0.18181818181818182
4	True	type1	type1	1.0	"c1ccc2c(c1)C=C(C(=O)N2)c3cc4cc(ccc4[nH]3)CN5CCC(CC5)CN"	False	0.40437158469945356
4	True	type1	type1	0.6038961038961039	"C[C@H](CN(C)C)Oc1c(ncc(n1)Nc2cc3cccc(c3cn2)Cl)C#N"	True	0.20689655172413793
4	True	type1	type1	0.6906474820143885	"CN(CCO)c1c2c(c(oc2ncn1)c3ccccc3)c4ccccc4"	True	0.29508196721311475
4	True	type1	type1	1.0	"c1c2c(c(cnc2[nH]n1)Br)N3CCO[C@H](C3)CN"	True	0.1694915254237288
4	True	type1	type1	0.6363636363636364	"c1nc(c2c(n1)nc([nH]2)SCC(=O)N)N"	True	0.20994475138121546
4	True	type1	type1	0.6283524904214559	"c1ccc(c(c1)NC(=O)c2csc(n2)c3ccc4c(c3)CCO4)N5CCNCC5"	True	0.28
4	False	type1_2	type1	0.373134328358209	"c1cnc(cc1N2CCOCC2)Nc3ncc(s3)c4cc(cnc4)C(=O)NCCN"	True	0.20437956204379562
4	True	type1	type1	0.5145228215767634	"c1ccc2c(c1)[nH]c(n2)C3=C(c4cc(ccc4NC3=O)Cl)N[C@@H]5CN6CCC5CC6"	True	0.12371134020618557
4	True	type1	type1	0.730593607305936	"COc1cc(c(cc1NC(=O)Nc2cnc(cn2)C#N)Cl)OC"	True	0.20304568527918782
4	True	type1	type1	0.6287625418060201	"c1ccc2c(c1)c(n[nH]2)c3[nH]c4ccccc4n3"	False	0.34328358208955223
4	True	type1	type1	0.5023696682464455	"c1cc(c(cc1Cl)NC(=O)Nc2cnc(cn2)C#N)O[C@@H]3CCNC3"	True	0.23333333333333334
4	True	type1	type1	0.5787545787545788	"C[C@@H](CN(C)C)Oc1cncc(n1)NC(=O)Nc2cc(ccc2OC)Cl"	True	0.22115384615384615
4	True	type1	type1	0.5949820788530465	"COc1cc(ccc1O)c2ccc3c(c2)[nH]nc3c4[nH]c5ccccc5n4"	True	0.2631578947368421
4	True	type1	type1	0.632996632996633	"COc1cc(ccc1O)C#Cc2c3c(n[nH]2)-c4cc(c(cc4C3)OC)OC"	True	0.23703703703703705
4	True	type1	type1	0.6301369863013698	"c1ccc(cc1)c2c3c([nH]c2c4ccccc4)ncnc3NCCO"	True	0.18779342723004694
4	True	type1	type1	0.5945945945945946	"c1cc(cc(c1)O)c2cnc(c(n2)c3ccc(cc3)C(=O)O)N"	True	0.18627450980392157
4	True	type1	type1	0.7913043478260869	"c1ccc(c(c1)c2cc3c4cc(ncc4[nH]c3nc2)C#N)O"	False	0.19246861924686193
4	True	type1	type1	1.0	"c1cc(ccc1c2cc3c(s2)c(nnc3N[C@H]4CCCNC4)C(=O)N)Cl"	True	0.27230046948356806
4	True	type1	type1	0.7114093959731543	"c1ccc(cc1)c2cnc3c(c2N4CCO[C@H](C4)CN)cn[nH]3"	True	0.25806451612903225
4	True	type1	type1	0.3905325443786982	"Cc1c(c([nH]n1)c2[nH]c3ccc(cc3n2)C(C)C)C(=O)NC4CCN(CC4)C"	True	0.22807017543859648
4	True	type1	type1	0.6460176991150443	"CC(=O)Nc1nc2c(s1)C(=O)NCCC2"	True	0.22119815668202766
4	True	type1	type1	0.44025157232704404	"c1cc(cnc1)c2cnc(s2)Nc3cc(ccn3)N4CCN(CC4)CC(=O)N5CCOCC5"	False	0.2079207920792079
4	True	type1	type1	0.5032258064516129	"CCCn1c(nc(n1)C2=C(NON2)N)C3=C(NON3)N"	True	0.28125
4	True	type1	type1	1.0	"c1ccc(cc1)c2c3c([nH]c2c4ccccc4)ncnc3NC[C@H](CO)O"	True	0.17391304347826086
4	True	type1	type1	0.7654320987654321	"c1cc(ccc1c2ccc(cc2)O)c3c4c([nH]n3)-c5ccc(cc5C4)C(=O)NC6CCC(CC6)O"	True	0.2767857142857143
4	True	type1	type1	0.6666666666666666	"c1cc-2c(cc1OCC(=O)O)C(=NO)c3c2ccc(c3)OCC(=O)O"	True	0.2275449101796407
4	True	type1	type1	0.6197183098591549	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	True	0.2777777777777778
4	True	type1	type1	0.5701754385964912	"Cc1cccc(c1)c2cc(nc3c2c(c[nH]3)C#N)Nc4ccn(n4)C"	False	0.17045454545454544
4	True	type1	type1	0.7171717171717171	"CNc1c2c(c[nH]c2nc(n1)Nc3ccc(cc3OC)C(=O)N4CCOCC4)Cl"	False	0.21301775147928995
4	True	type1	type1	0.7518796992481203	"CCNc1c(cnc(n1)Nc2cc(c(cc2OC)C(=O)N3CCOCC3)F)C(F)(F)F"	True	0.11299435028248588
4	True	type1	type1	0.4279475982532751	"Cc1cccc(c1)c2cc(nc3c2c(c[nH]3)C#N)N"	True	0.2894736842105263
4	True	type1	type1	0.693069306930693	"C[C@@H]1[C@H](CCCN1)Nc2c3cc(sc3c(cn2)C(=O)N)c4ccccc4"	False	0.2909090909090909
4	True	type1	type1	0.7983193277310925	"c1ccc(cc1)c2cc3c(ccc(c3[nH]2)C(=O)N)N[C@H]4CCCNC4"	True	0.2711864406779661
4	True	type1	type1	0.6555555555555556	"c1cc(cc(c1)F)c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N"	True	0.20481927710843373
4	True	type1	type1	0.5203252032520326	"C/C(=N\NC(=N)N)/c1ccc2c(c1)cc([nH]2)C(=O)Nc3ccc4cc[nH]c4c3"	True	0.25984251968503935
4	True	type1	type1	0.4675324675324675	"c1cc(oc1)CNC(=O)c2ccc3c(c2)nccn3"	True	0.20930232558139536
4	True	type1	type1	0.7391304347826086	"c1cc(cc(c1)Oc2ccc(cc2)c3[nH]c4cc(ccc4n3)C(=O)N)O"	False	0.16346153846153846
4	True	type1	type1	0.7777777777777778	"Cc1ccc(nc1)NC(=O)C2CCN(CC2)C(=O)C"	True	0.22137404580152673
4	True	type1	type1	0.5562130177514792	"c1ccc2c(c1)c(nc(n2)c3cc(ccc3O)c4ccn[nH]4)N[C@H]5CCNC5"	True	0.27058823529411763
4	True	type1	type1	0.6209677419354839	"C/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2c[nH]c3c2cccc3"	True	0.1945945945945946
4	True	type1	type1	0.4444444444444444	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.27184466019417475
4	True	type1	type1	0.4	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.16374269005847952
4	True	type1	type1	0.7231638418079096	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	False	0.21105527638190955
4	True	type1	type1	0.7081339712918661	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	True	0.22382671480144403
4	False	type1_2	type1	0.45588235294117646	"COc1ccc(cc1)CNC(=O)c2ccc3c(c2)nccn3"	True	0.2696629213483146
4	True	type1	type1	0.8205128205128205	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	True	0.26737967914438504
4	True	type1	type1	0.7878787878787878	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	True	0.19047619047619047
4	True	type1	type1	0.6694214876033058	"c1cc(ccc1CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5ccc(cc5n4)C(=O)N)Cl"	True	0.3236514522821577
4	True	type1	type1	0.5743589743589743	"c1cncc2c1cc3c(c2)cnc(n3)N"	False	0.12716763005780346
4	True	type1	type1	0.5225225225225225	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	True	0.2938388625592417
4	True	type1	type1	0.4861111111111111	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	True	0.10714285714285714
4	True	type1	type1	1.0	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.13636363636363635
4	True	type1	type1	0.4305555555555556	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	True	0.16071428571428573
4	True	type1	type1	1.0	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	True	0.19718309859154928
4	True	type1	type1	0.7210884353741497	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)Oc5ccccc5"	True	0.2573099415204678
4	True	type1	type1	0.7076923076923077	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	True	0.22818791946308725
4	True	type1	type1	1.0	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.26373626373626374
4	True	type1	type1	0.5537190082644629	"c1cc(cc(c1)Cl)Nc2c3ccncc3c4ccc(cc4n2)C(=O)O"	True	0.15384615384615385
4	True	type1	type1	0.6956521739130435	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	False	0.23214285714285715
4	True	type1	type1	0.7659574468085106	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	False	0.19689119170984457
4	True	type1	type1	0.7272727272727273	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.24545454545454545
4	True	type1	type1	0.6511627906976745	"c1ccc(cc1)NC2=NC(=O)C(=N2)Cc3ccc4c(c3)OCO4"	False	0.20725388601036268
4	True	type1	type1	0.5803108808290155	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)CO)F"	True	0.27624309392265195
4	True	type1	type1	1.0	"COc1cnc(cc1c2cc3c([nH]2)CCNC3=O)COc4ccc(c(c4)F)F"	False	0.30115830115830117
4	True	type1	type1	0.5194805194805194	"CNCc1cc(ccn1)c2cn(nc2c3ccc(cc3)F)C"	True	0.30493273542600896
4	True	type1	type1	0.4607329842931937	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc(c3)[C@H]4COCCN4"	True	0.18811881188118812
4	True	type1	type1	0.5285714285714286	"c1cc(cc(c1)Cl)OCc2c3c(ncnc3n(n2)C4CCOCC4)N"	True	0.25806451612903225
4	True	type1	type1	0.594059405940594	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	False	0.2731707317073171
4	True	type1	type1	1.0	"Cn1cc(cc1C(=O)Nc2cc(ccn2)c3c(nc([nH]3)SC)c4ccc(cc4)F)c5cc(ccc5OC)OC"	True	0.3036649214659686
4	True	type1	type1	1.0	"Cc1ccc2c(c1)sc(n2)NC(=O)CSC3=NC4=C(C(=O)N3c5ccccc5)SCC4"	False	0.22916666666666666
4	True	type1	type1	0.582010582010582	"CC(C)[C@H](CO)Nc1nc(c2c(n1)n(cn2)C(C)C)Nc3cccc(c3)Cl"	True	0.21505376344086022
4	True	type1	type1	0.7073170731707317	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	False	0.3087248322147651
4	True	type1	type1	0.5662650602409639	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	True	0.23030303030303031
4	True	type1	type1	0.6493506493506493	"c1cc(cc(c1)Cl)Nc2[nH+]c(c(s2)C(=O)c3ccc(cc3)F)N"	True	0.23423423423423423
4	True	type1	type1	0.6506024096385542	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	True	0.2625
4	True	type1	type1	1.0	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	False	0.375
4	False	type1_2	type1	0.4968944099378882	"c1ccc2c(c1)-c3ccccc3C2=N/N=C/c4ccc(cc4)C(=O)O"	True	0.30324909747292417
4	True	type1	type1	0.5068493150684932	"Cc1cnc(c2c1[nH]c3c2ccc4c3ccc(c4)O)Cl"	True	0.2932330827067669
4	True	type1	type1	0.7978142076502732	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	False	0.17937219730941703
4	True	type1	type1	0.3904761904761905	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.18604651162790697
4	True	type1	type1	1.0	"C(Cn1c2c(c(c(c(c2Br)Br)Br)Br)nn1)CO"	True	0.25
4	True	type1	type1	0.7302904564315352	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	True	0.2247191011235955
4	True	type1	type1	0.44680851063829785	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.2777777777777778
4	True	type1	type1	0.5306122448979592	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.25136612021857924
4	True	type1	type1	1.0	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	True	0.2159090909090909
4	True	type1	type1	0.37623762376237624	"c1cc(cc(c1)N)C(=O)O"	True	0.24242424242424243
4	True	type1	type1	0.6492146596858639	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.2706766917293233
4	True	type1	type1	0.6097560975609756	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	True	0.19444444444444445
4	True	type1	type1	0.40540540540540543	"c1cc(ccc1\C=C\C(=O)O)O"	True	0.30434782608695654
4	True	type1	type1	0.7782426778242678	"COc1cc(ccc1O)CC(=O)O"	True	0.1623931623931624
4	True	type1	type1	0.6633663366336634	"c1cc(ccc1C(=O)N)O"	True	0.22026431718061673
4	True	type1	type1	1.0	"c1c(cnc(c1N)N)Br"	True	0.23595505617977527
4	True	type1	type1	0.6077348066298343	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.15503875968992248
4	True	type1	type1	0.7263681592039801	"CC(=O)Nc1cc(ccc1[C@H]2C[C@@H]2CN)Nc3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.24598930481283424
4	True	type1	type1	0.7722772277227723	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C(C)C)C3=O)C(=O)CCC2"	True	0.21524663677130046
4	True	type1	type1	1.0	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(cccc4n3)C"	True	0.22485207100591717
4	False	type2	type1	0.4266666666666667	"Cc1cc(cc(c1)O)C(=O)O"	True	0.19289340101522842
4	True	type1	type1	0.6636363636363637	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	True	0.31336405529953915
4	True	type1	type1	0.55	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(n3)cccc4[N+](=O)O"	True	0.22127659574468084
4	True	type1	type1	0.70995670995671	"C(=O)(C(F)(F)F)O"	True	0.23008849557522124
4	True	type1	type1	1.0	"c1nc2c(n1CCCN)c(c(c(c2Br)Br)Br)Br"	True	0.25870646766169153
4	True	type1	type1	0.656084656084656	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C)C3=O)C(=O)CCC2"	True	0.10191082802547771
4	False	type1_2	type1	0.3333333333333333	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	True	0.18627450980392157
4	True	type1	type1	0.31336405529953915	"c1ccc(cc1)C(=O)O"	True	0.1592920353982301
4	True	type1	type1	0.7640449438202247	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	False	0.2559241706161137
4	True	type1	type1	0.5340314136125655	"COc1cc(ccc1O)\C=C\C(=O)O"	True	0.2072072072072072
4	True	type1	type1	0.6473429951690821	"COc1cc(ccc1O)/C=C/C=O"	False	0.2918454935622318
4	True	type1	type1	0.6077348066298343	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	False	0.2111801242236025
4	True	type1	type1	0.6338797814207651	"Cc1ccc(c(c1)C(=O)O)O"	False	0.2641509433962264
4	True	type1	type1	0.6255506607929515	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)O"	True	0.2572614107883817
4	True	type1	type1	0.418848167539267	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	True	0.2598870056497175
4	True	type1	type1	0.49624060150375937	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	False	0.18604651162790697
4	True	type1	type1	0.4959349593495935	"Cc1ccc2c(c1)c3c(n2CCCN)cc(c4c3C(=O)NC4=O)C"	True	0.11818181818181818
4	True	type1	type1	0.6324786324786325	"Cc1ccnnc1"	True	0.25101214574898784
4	True	type1	type1	0.46551724137931033	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	True	0.24390243902439024
4	True	type1	type1	0.5984848484848485	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	True	0.2733812949640288
4	True	type1	type1	0.5524475524475524	"c1ccc(cc1)CCNc2c3c(ncn2)n(cn3)[C@H]4[C@@H]([C@@H]([C@@H](O4)CO)O)O"	True	0.20392156862745098
4	True	type1	type1	0.8044692737430168	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.20238095238095238
4	True	type1	type1	0.7659574468085106	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	False	0.1645021645021645
4	True	type1	type1	0.5575221238938053	"c1cc(ccc1C2=C(C(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.2222222222222222
4	True	type1	type1	0.6022727272727273	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	True	0.23863636363636365
4	True	type1	type1	0.7045454545454546	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.24875621890547264
4	True	type1	type1	0.6666666666666666	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	True	0.2100456621004566
4	True	type1	type1	0.8691099476439791	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	False	0.3027027027027027
4	True	type1	type1	0.352112676056338	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.2122905027932961
4	True	type1	type1	0.7096774193548387	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	False	0.15568862275449102
4	True	type1	type1	0.6090909090909091	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	True	0.21862348178137653
4	True	type1	type1	0.5446009389671361	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	False	0.2430939226519337
4	True	type1	type1	1.0	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.37037037037037035
4	True	type1	type1	0.5847953216374269	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)OC)C"	True	0.27692307692307694
4	True	type1	type1	0.7707317073170732	"c1cc(cnc1)c2c[nH]c3c2cc(cn3)c4ccc(cc4)S(=O)(=O)N"	True	0.25870646766169153
4	True	type1	type1	0.7391304347826086	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	True	0.18848167539267016
4	True	type1	type1	0.6303501945525292	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)C(=C)C4CCNCC4)C"	True	0.2311111111111111
4	True	type1	type1	0.5725806451612904	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	True	0.2178988326848249
4	True	type1	type1	0.6336633663366337	"c1cc2c(cnn2nc1)c3ccnc(n3)N4CC[C@@H](C4)F"	False	0.25668449197860965
4	True	type1	type1	0.6229508196721312	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.19289340101522842
4	True	type1	type1	0.5524475524475524	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	True	0.2151394422310757
4	True	type1	type1	0.375	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	True	0.2222222222222222
4	True	type1	type1	0.4846153846153846	"COC(=N)c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4Cl)Cl"	True	0.08661417322834646
4	True	type1	type1	0.75	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	False	0.28717948717948716
4	True	type1	type1	1.0	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	False	0.1895734597156398
4	True	type1	type1	0.5803108808290155	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	False	0.17699115044247787
4	False	type1_2	type1	0.3977272727272727	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.23170731707317074
