Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
5	False	type1	type1_2	0.6779661016949152	"CC(C)(C)n1c2c(c([nH+]1)c3ccc(cc3)Cl)c(ncn2)N"	False	0.3289473684210526
5	False	0	type1_2	0	"Cc1cc(n2c(n1)c(c(n2)Nc3ccc(cc3)OC)C(=O)N)NCC4CC4"	False	0
5	False	type1	type1_2	0.7312252964426877	"COc1cc(cc(c1)OC)Nc2c(ncc(n2)N[C@@H]3CCCC[C@@H]3N)C(=O)N"	False	0.444015444015444
5	False	type1	type1_2	0.7075471698113207	"Cc1cccc(c1Nc2c3cncn3c(cn2)c4ccccc4)C"	False	0.16722408026755853
5	True	type1_2	type1_2	0.6954887218045113	"COc1cc(cc(c1)OC)Nc2c(c3nc(nn3c(n2)N[C@@H]4CCCC[C@@H]4N)c5cccc(c5)O)C(=O)N"	False	0.2205882352941176
5	True	type1_2	type1_2	0.875	"CC(C)(CN)Nc1nc(c(c2n1cnn2)C(=O)N)Nc3cc(cc(c3)OC)OC"	False	0.4448398576512455
5	True	type1_2	type1_2	0.8920187793427228	"CCc1cc(n2c(n1)c(c(n2)Nc3cc(cc(c3)OC)OC)C(=O)N)N4CCC[C@@H]4CO"	True	0.47008547008547
5	False	type2	type1_2	0.704225352112676	"CCCc1cc2cnc(nc2c(c1)OC3CCNCC3)Nc4ccc5cn[nH]c5c4"	False	0.5255681818181818
5	False	type1	type1_2	0.6380753138075314	"Cc1ccc2c(c1)[nH]nc2c3cccc(c3)NC(=O)C=C"	False	0.23127753303964754
5	False	type1	type1_2	0.650319829424307	"CCC(=O)N1CCC[C@H](C1)n2c3c(cn2)c(ncn3)N"	False	0.3421633554083885
5	True	type1_2	type1_2	0.6736842105263158	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4ccc(cc4)O)c(ncn3)N"	False	0.3563714902807775
5	True	type1_2	type1_2	0.6284916201117319	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(ncn3)N)c(n2)I"	False	0.45588235294117646
5	False	type1	type1_2	0.6125356125356125	"CC(C)(C#Cc1ccc2c(c1)c(c[nH]2)c3c(cnc(n3)N)OCCOC)O"	True	0.1851851851851852
5	False	type2	type1_2	0.6784660766961652	"Cc1cc2c(ccnc2[nH]1)c3ccc(s3)S(=O)(=O)NCCN"	False	0.42424242424242425
5	False	type2	type1_2	0.7142857142857142	"c1ccc(cc1)[C@H](CN)Oc2cc(c(nc2)c3ccoc3)c4c[nH]c5c4cccn5"	True	0.5263157894736842
5	False	type1	type1_2	0.6854838709677419	"CC(C)n1cnnc1c2cccc(n2)N3Cc4ccccc4C3=O"	True	0.4038997214484679
5	False	type1	type1_2	0.6438356164383562	"C[C@H](CO)n1cnnc1c2cccc(n2)N3Cc4ccc(cc4C3=O)OC(C)C"	False	0.581081081081081
5	False	type2	type1_2	0.6640624999999999	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)C(=O)NC"	False	0.4946524064171122
5	False	0	type1_2	0	"c1cc(cc(c1)NC(=O)c2cc(ccn2)n3cc(nc3)C4CC4)c5nncn5C6CC6"	False	0
5	True	type1_2	type1_2	0.6838905775075989	"Cn1cnnc1c2cccc(c2)NC(=O)c3ccccn3"	False	0.5135951661631419
5	False	type1	type1_2	0.6057494866529773	"CC(C)Oc1c(cccc1NC(=O)c2csc3c2N=CNC3=O)C(=O)N4CCN(CC4)C"	False	0.31982942430703626
5	True	type1_2	type1_2	0.7220708446866486	"CN1CCN(CC1)CCCNC(=O)c2ccc(c(c2)OC)NC(=O)c3csc4c3N=CNC4=O"	False	0.33613445378151263
5	True	type1_2	type1_2	0.651595744680851	"CCCN\1c2ccccc2N/C1=N\C(=O)c3cccc(c3)C(=O)N"	False	0.22727272727272727
5	True	type1_2	type1_2	0.6284916201117319	"c1ccc2c(c1)c(c[nH]2)c3cc4c(c[nH]c4nc3)c5nnc(o5)N"	True	0.44540229885057475
5	True	type1_2	type1_2	0.625	"c1cnccc1COc2cc(cnc2N)c3cnc(s3)C4CCNCC4"	False	0.6004366812227073
5	False	0	type1_2	0	"c1cnccc1Nc2c3cc(cn3ncn2)c4c[nH]nc4"	False	0
5	True	type1_2	type1_2	0.6628787878787878	"c1cc(nc2c1ncnc2N)c3ccnc(c3)F"	False	0.52734375
5	True	type1_2	type1_2	0.7172995780590716	"C[S@](=O)c1ccc(cc1)c2[nH]c(c(n2)c3ccc(cc3)F)c4ccncc4"	True	0.3571428571428571
5	True	type1_2	type1_2	0.6764705882352942	"c1cc(c(c(c1)F)F)c2cnoc2c3c[nH]c4c3cc(cn4)c5ccncc5"	False	0.35714285714285715
5	True	type1_2	type1_2	0.6403269754768394	"c1cc(c(cc1[C@@H](CO)NC(=O)N2CCc3cnc(nc3C2)NC4CCOCC4)Cl)F"	False	0.3418803418803419
5	False	type1	type1_2	0.68359375	"c1c(cc2c(c1O)C(=O)c3cc(c(cc3O2)O)O)O"	True	0.49792531120331945
5	True	type1_2	type1_2	0.7482185273159144	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)NC4CCCCC4)F"	False	0.33665835411471323
5	True	type1_2	type1_2	0.717948717948718	"c1ccnc(c1)N2CCc3c(c([nH]n3)c4ccc(cc4)F)C2"	False	0.3805774278215223
5	True	type1_2	type1_2	0.6916426512968299	"c1cc2c(cc1CNC(=O)c3cc(c[nH]3)c4c(cn[nH]4)c5ccc(c(c5)C(F)(F)F)CN)CCO2"	False	0.38235294117647056
5	False	type1	type1_2	0.5272727272727272	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4Cl"	False	0.3079710144927536
5	False	type2	type1_2	0.7244318181818181	"c1ccc(cc1)c2c(c3ccccn3n2)c4cc5c(n[nH]c5nn4)N"	False	0.36549707602339176
5	True	type1_2	type1_2	0.7765667574931882	"c1ccc(cc1)Nc2cnc(nc2Nc3cc(n[nH]3)C4CC4)Nc5ccc6c(c5)NNC6=O"	False	0.4189944134078213
5	True	type1_2	type1_2	0.5994152046783625	"CNC(=O)c1ccccc1Nc2cc(ncc2Cl)NC3CCOCC3"	False	0.4289940828402367
5	True	type1_2	type1_2	0.6572164948453607	"CCC(=O)Nc1ccccc1Nc2c(cnc(n2)NC3CCOCC3)Cl"	False	0.4155495978552278
5	False	type2	type1_2	0.657051282051282	"c1cc(cc(c1)Cl)c2c[nH]nc2c3cc([nH]c3)C(=O)N[C@H](CO)c4ccc(c(c4)Cl)F"	False	0.49668874172185434
5	True	type1_2	type1_2	0.6772334293948126	"C=CCn1c2c(cc(nn2)c3c4ccccn4nc3c5ccccc5)c(n1)N"	False	0.446685878962536
5	False	type1	type1_2	0.728476821192053	"c1cc(cc(c1)Cl)[C@@H](CO)N2CCn3cc(cc3C2=O)c4ccnc(n4)NC5CCOCC5"	False	0.45302013422818793
5	True	type1_2	type1_2	0.868421052631579	"c1ccc(cc1)Cn2cc(cn2)c3c[nH]c4c3nc(cn4)c5ccncc5"	False	0.5540897097625329
5	True	type1_2	type1_2	0.7402234636871509	"c1cc(cnc1)c2c[nH]c3c2nc(cn3)c4c[nH]nc4"	False	0.5571428571428572
5	True	type1_2	type1_2	0.8244680851063829	"c1cc2c(cc1Cl)nc(o2)N"	False	0.2737752161383285
5	True	type1_2	type1_2	1.0	"CCCn1cc(cn1)c2c[nH]c3c2nc(cn3)c4ccncc4"	False	0.5704697986577181
5	False	type1	type1_2	0.6088992974238876	"Cc1cnc(nc1c2cc3c([nH]2)C[C@H](N(C3=O)CCOC)C)Nc4ccnn4C"	True	0.4156479217603911
5	True	type1_2	type1_2	0.6330472103004292	"Cn1c(ccn1)Nc2nccc(n2)c3cc4c([nH]3)CCN(C4=O)CCOC"	False	0.5172413793103448
5	False	type2	type1_2	0.6853582554517134	"COCCN1CCc2c(cc([nH]2)c3ccnc(n3)NC4CCOCC4)C1=O"	False	0.3674121405750798
5	False	type1	type1_2	0.5626598465473146	"C[C@H](c1ccccc1)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.32722513089005234
5	False	type2	type1_2	0.660919540229885	"C[C@H](c1cccc(c1)OC)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.4896142433234421
5	False	type2	type1_2	0.6198347107438017	"c1cc2c(c(c1)Cl)c(n[nH]2)N"	True	0.4166666666666667
5	False	type1	type1_2	0.6455399061032864	"c1c(cnc(n1)NC2CCOCC2)Cl"	False	0.5023923444976076
5	True	type1_2	type1_2	0.6983240223463688	"c1ccc(cc1)[C@@H](CO)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.3216374269005848
5	True	type1_2	type1_2	0.6781914893617021	"CC(C)Nc1cc(c(cn1)Cl)c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl"	False	0.3723404255319149
5	True	type1_2	type1_2	0.5649717514124294	"c1cnc([nH]1)N"	False	0.4011461318051576
5	True	type1_2	type1_2	0.7396449704142011	"CCC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)C(=O)O)Cl)c4ccccc4"	False	0.41297935103244837
5	True	type1_2	type1_2	0.7829181494661921	"C#CCN1CCN(CC1)c2c(cccc2Cl)NC(=O)c3ccc(o3)Br"	True	0.603448275862069
5	False	type1	type1_2	0.6994047619047619	"c1ccc2c(c1)cccc2C(=O)Nc3c(c4c(s3)CN(CC4)C(=O)CCN5CCCCC5)C#N"	False	0.4938271604938272
5	True	type1_2	type1_2	0.653153153153153	"Cc1cc(ccn1)NC(=O)c2cccc(c2)n3cc(cn3)NC(=O)Nc4ccccc4"	False	0.5697674418604651
5	False	type1	type1_2	0.6595744680851063	"Cc1cc(ccn1)NC(=O)c2cccc(c2)n3cc(cn3)NC(=O)Nc4ccccc4Cl"	False	0.3289473684210526
5	False	type1	type1_2	0.6597938144329896	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(cccc3Nc4ccccn4)nc2"	False	0.20179372197309417
5	True	type1_2	type1_2	0.5960264900662252	"COc1ccc(cc1)Nc2ncc3c(n2)n(c(n3)Nc4ccccc4F)C5CCCC5"	False	0.4166666666666667
5	False	type1	type1_2	0.6586826347305389	"c1ccc(cc1)\C=C\c2cccc3c2/C(=N/O)/C(=O)N3Cc4cc(cc5c4OCOC5)F"	False	0.4179566563467493
5	False	type1	type1_2	0.6787330316742081	"CCCn1c(c(nc1C2CCN(CC2)C)c3ccc(c(c3)Cl)Cl)c4ccnc(n4)NC5CC5"	False	0.39007092198581556
5	False	type1	type1_2	0.6996587030716723	"Cc1cc(ccn1)NC(=O)c2cccc(c2)n3cc(cn3)NC(=O)Nc4ccc(cc4)F"	False	0.5743243243243243
5	False	type1	type1_2	0.6182795698924731	"Cc1ccc(cc1)NC(=O)Nc2cnn(c2)c3cccc(c3)C(=O)Nc4ccnc(c4)C"	True	0.3929539295392953
5	False	type1	type1_2	0.6437768240343348	"COc1cc(cc(c1OC)OC)NC(=O)c2cccc(c2)n3cc(cn3)NC(=O)Nc4ccccc4"	False	0.3973509933774834
5	True	type1_2	type1_2	1.0	"CCNC(=O)N1CCC(CC1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl"	False	0.3164556962025316
5	False	type1	type1_2	0.6941176470588235	"c1c(cc(c(c1F)Nc2nc3cnc(nc3n2[C@H]4CCOC4)NC5CCC(CC5)O)F)F"	False	0.3300733496332518
5	True	type1_2	type1_2	0.6477272727272727	"c1ccc(c(c1)C(=O)Nc2c(c3c(s2)CCCC3)C#N)F"	False	0.3891509433962264
5	False	type1	type1_2	0.6722689075630252	"c1ccc2cc(ccc2c1)N3C(=NN(C3=O)C4CCOCC4)c5ccnc(c5)NC6CCCCC6"	False	0.5921052631578947
5	False	type1	type1_2	0.6560636182902584	"c1cc2c(cc(cn2)c3ccc(cc3)O)c4c1ccnc4"	False	0.37076271186440674
5	False	type1	type1_2	0.6781376518218623	"Cc1cc(c2ccccc2c1Oc3c(cccn3)c4ccnc(n4)NC)Nc5[nH]c6ccccc6n5"	True	0.23385300668151446
5	False	type1	type1_2	0.6581986143187066	"COC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)NC(=O)CCC(=O)O)Br)c4ccccc4"	True	0.2818627450980392
5	False	type1	type1_2	0.6626506024096385	"C[N@@](c1nccc(n1)c2cnc3n2cccc3)C4CCCCC4"	False	0.35384615384615387
5	True	type1_2	type1_2	0.6812933025404156	"CNC(=O)CN1CCC(CC1)Nc2nccc(n2)c3cnc4n3cccc4"	False	0.31400966183574874
5	False	type2	type1_2	0.6267029972752043	"C[C@@H](c1ccccc1)Nc2nccc(n2)c3c(nc(n3C)C4CCNCC4)c5cccc(c5)C(F)(F)F"	True	0.44444444444444436
5	False	type1	type1_2	0.6472491909385114	"C[C@@H](CS(=O)(=O)C)Nc1ncc2c(n1)N(C(=O)C(=C2)Oc3ccc(cc3F)F)C"	False	0.5016181229773463
5	False	type1	type1_2	0.6097560975609756	"c1cc2c(c(c(n2O)c3ccncc3)c4ccc(cc4)F)nc1"	False	0.38571428571428573
5	False	type1	type1_2	0.6317204301075269	"c1cc(c(c(c1)Cl)N2c3cc(c(nc3CNC2=O)Sc4ccc(cc4F)F)C5=CCNCC5)Cl"	False	0.4371584699453552
5	False	type1	type1_2	0.6226415094339621	"c1cc(cc(c1)O)c2[nH]c(nn2)NCc3c(cccc3Cl)F"	False	0.30674846625766866
5	False	type1	type1_2	0.6105263157894737	"CC(C)NC(=O)n1c(nc(n1)N)Nc2ccc(cc2)Cl"	True	0.3978494623655914
5	False	type1	type1_2	0.6163021868787276	"C[C@@H](c1ccccc1)NC(=O)n2c(nc(n2)N)Nc3ccc(cc3)Cl"	False	0.5876288659793815
5	False	type1	type1_2	0.6163021868787276	"c1cc(c(c(c1)Br)C(=O)c2cc([nH]c2)C(=O)Nc3cccnc3)F"	False	0.43157894736842106
5	True	type1_2	type1_2	0.6263269639065816	"COc1cc2c(cc1OC)ncnc2C3CCN(CC3)C(=O)c4ccc(cc4)OC(F)(F)F"	False	0.38802660753880264
5	False	type1	type1_2	0.6163021868787276	"CC(C)c1cc2c(ccnc2[nH]1)c3ccc(cc3)S(=O)(=O)NC4CCS(=O)(=O)CC4"	True	0.5360824742268041
5	False	type1	type1_2	0.6598240469208211	"c1ccc(c(c1)C(=O)N)Nc2ccnc(n2)Nc3cccc(c3)O"	False	0.43674698795180716
5	False	type1	type1_2	0.6182795698924731	"Cc1c2c(n(n1)C)N(c3ccc(cc3C2=O)Cl)O"	True	0.5121293800539083
5	False	type1	type1_2	0.654296875	"c1ccc(cc1)c2cc(c(s2)C(=O)N)NC(=O)N"	False	0.3229166666666667
5	True	type1_2	type1_2	0.650887573964497	"C=NC(=O)c1cc2ccc(cc2s1)c3cc(ccc3O)Nc4ccnc(n4)N"	False	0.2609603340292276
5	False	type1	type1_2	0.6391752577319587	"C[C@H]1CNC(=O)c2c1c3cc(ccc3[nH]2)C(=O)Nc4nc(cs4)C(=O)NCCN(C)C"	False	0.2649006622516556
5	True	type1_2	type1_2	0.6288659793814433	"CN1CC2(C1)CNC(=O)c3c2[nH]c-4c3CCc5c4cc(nc5)c6ccccc6F"	False	0.34375
5	True	type1_2	type1_2	0.689655172413793	"COCCOc1cc(cnc1)c2cc3c(ccc4c3[nH]c5c4C(=O)NCC5)cn2"	False	0.44041450777202074
5	False	type1	type1_2	0.6201550387596899	"Cn1cc(cn1)c2cnc3c(cnn3c2)c4cc(sc4)C(=O)N[C@H]5CCCC[C@H]5N"	False	0.4594594594594595
5	False	type1	type1_2	0.634765625	"CCc1c(cc(s1)C(=O)N[C@@H]2[C@@H](CCCC2(F)F)N)c3cnn4c3ncc(c4)C(F)(F)F"	False	0.3862212943632568
5	False	type1	type1_2	0.6391752577319587	"COc1cc(ccc1C(=O)Nc2ccc3c(c2)CC[NH2+]CC3)c4c[nH]nc4"	False	0.4643628509719222
5	False	type1	type1_2	0.64453125	"COc1cc(cc(c1)O)Nc2ccc(cc2)C(=O)Nc3ccc4c(c3)C[NH2+]CC4"	True	0.5070993914807302
5	False	type1	type1_2	0.6021897810218978	"c1ccc(cc1)NC(=O)c2ccc(cc2OCCC[NH3+])c3c[nH]nc3"	True	0.311284046692607
5	False	type2	type1_2	0.6331877729257642	"c1ccc(c(c1)n2cc(cn2)c3ccncc3OCC4CCNCC4)F"	True	0.34988713318284426
5	False	type2	type1_2	0.6186612576064909	"c1ccnc(c1)CNC(=O)c2ccc(cc2)n3cc(cn3)c4ccncc4"	False	0.43659043659043656
5	False	type1	type1_2	0.7198952879581151	"CC1(c2cnc(nc2N(C1=O)[C@H]3CCc4c3cccc4O)Nc5cccc(c5)CN6CCCC6)C"	False	0.4005524861878453
5	False	type1	type1_2	0.6316916488222698	"c1ccnc(c1)CNC(=O)CCc2ccc3c(c2)C(=O)c4cc(cnc4C=C3)c5cnn(c5)C6CCNCC6"	False	0.3953488372093023
5	False	type1	type1_2	0.6010928961748634	"CN(C[C@@H]1COCCO1)S(=O)(=O)Nc2ccc3c(c2)C(=O)c4cc(cnc4C=C3)c5cnn(c5)C6CCNCC6"	False	0.32394366197183094
5	False	type1	type1_2	0.6201550387596899	"c1cc(cc(c1)N2c3c4cc(ccc4ncc3C=CC2=O)c5ccc(nc5)N)C(F)(F)F"	False	0.3698630136986301
5	True	type1_2	type1_2	0.6744186046511628	"CN(C)CCCNS(=O)(=O)c1cccc(c1)Nc2nc3c(c(n2)OCC4CCCCC4)[nH]cn3"	False	0.5382775119617225
5	True	type1_2	type1_2	0.6677018633540373	"CCN1c2c(cnc(n2)Nc3ccc(cc3)N4CCN(CC4)C)C=C(C1=O)c5ccc(cc5Cl)c6cncs6"	False	0.425531914893617
5	False	type2	type1_2	0.6275303643724697	"c1cc(c(cc1CO)C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	False	0.19313304721030042
5	False	type1	type1_2	0.6578947368421052	"CCN1c2c(cnc(n2)NCCC3CCN(CC3)C)C=C(C1=O)c4ccc(cc4Cl)c5cncc(n5)C"	True	0.24444444444444444
5	False	type1	type1_2	0.6462585034013605	"Cc1cccc(n1)c2ccc(c(c2)Cl)C3=Cc4cnc(nc4N(C3=O)CC5OCC(CO5)N)NC"	False	0.5154639175257731
5	False	type2	type1_2	0.7065217391304348	"c1cc(ccc1C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	True	0.6145251396648045
5	False	type2	type1_2	0.6133333333333333	"Cc1ccc(cc1N(C)c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)CO"	False	0.44
5	True	type1_2	type1_2	0.625	"COc1nc(nc(n1)Nc2ccc3c(c2)cn[nH]3)NCCc4c[nH]c5c4cccc5"	False	0.33898305084745756
5	False	type1	type1_2	0.6818181818181818	"CC1(c2c(c([nH]n2)NC(=O)c3cccc(c3)Oc4ccccc4)CN1C(=O)N5CCN(C[C@@H]5Cc6ccccc6)C)C"	False	0.4320987654320987
5	False	type2	type1_2	0.6829268292682927	"CCNc1nc2ccc(cc2n1c3ncnc(n3)N)C#CC(C)(C)O"	False	0.5037783375314862
5	False	type1	type1_2	0.7054455445544555	"CC(C)c1c(cn(n1)C)c2[nH]c3cc(cnc3n2)Br"	True	0.40364583333333337
5	False	type1	type1_2	0.6666666666666666	"CCN1c2c(cnc(n2)Nc3ccc(c(c3)F)N4CCNCC4)C=C(C1=O)c5ccc(cc5Cl)Cl"	True	0.2413793103448276
5	False	type1	type1_2	0.6275720164609053	"Cn1cc(nc1)Nc2c3cc(ccc3nc(n2)N4CCC(CC4)N)Cl"	False	0.4051172707889126
5	False	type1	type1_2	0.6722689075630252	"Cc1cc(n[nH]1)Nc2c3cc(ccc3nc(n2)C(=O)N4CCN[C@@H](C4)C)Cl"	False	0.3103448275862069
5	False	type1	type1_2	0.6132075471698112	"C[C@@H]1CN(CCN1)C(=O)c2nc3ccc(cc3c(n2)Nc4cc([nH]n4)C5CC5)Cl"	False	0.2760736196319018
5	False	type1	type1_2	0.6638115631691648	"c1ccc(cc1)[C@@H](CO)NC(=O)c2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]ccn5)/C(=O)N3"	False	0.3538812785388128
5	False	type1	type1_2	0.646551724137931	"CCNc1cc(nc(n1)N)c2ccc3c(c2)n[nH]c3N"	False	0.36585365853658536
5	False	type2	type1_2	0.6004366812227074	"c1ccc(cc1)NC(=O)[C@@H]2C[N@@](CCO2)c3cc(nc(n3)N)c4ccc5c(c4)n[nH]c5N"	False	0.2995391705069125
5	False	type1	type1_2	0.6512605042016807	"C[C@H]1CC[C@H](C[N@]1c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N)NC(=O)OC(C)(C)C"	False	0.43237250554323725
5	False	type1	type1_2	0.6891891891891891	"c1cc2c(cc1c3ccnc(n3)N)[nH]nc2N"	False	0.1744186046511628
5	False	type1	type1_2	0.6733167082294265	"c1ccc2c(c1)c(n[nH]2)N"	False	0.4450261780104712
5	True	type1_2	type1_2	0.6947890818858561	"C[C@@H]1C[C@H](C[N@](C1)c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N)NC(=O)OC(C)(C)C"	False	0.5919395465994962
5	False	type1	type1_2	0.5965909090909091	"CC(C)n1cc(c2c1ncnc2N)C(=O)c3cncc(n3)N[C@@H]4COC[C@@H]4c5ccc(cc5)F"	False	0.45058139534883723
5	False	type2	type1_2	0.6802721088435374	"C[C@H](C(C)(C)C)Nc1c2ccc(cc2c3c(n1)C(=CCC4CC4)C=NC3=O)c5c[nH]nc5"	False	0.30405405405405406
5	True	type1_2	type1_2	0.7701421800947866	"c1c2c(nc(n1)N=C3C=CCC=C3)-c4c(c(nn4CC5CCNCC5)C(=O)N)CC2"	False	0.4390243902439024
5	False	type1	type1_2	0.7053291536050156	"CN(C)CCCn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4c[nH]c5c4cccc5"	True	0.4231974921630094
5	False	type1	type1_2	0.6016597510373444	"CSc1c(c(n(n1)C(=O)N)N)C(=O)N"	True	0.35714285714285715
5	False	type1	type1_2	0.6705539358600582	"CCCCc1cc(nc(n1)N)c2c[nH]c3c2cccn3"	False	0.2777777777777778
6	True	type1	type1	0.8960573476702509	"c1cc(cnc1)C(=O)Nc2c[nH]c3c2cc(cn3)c4ccc(cc4)C#N"	False	0.41946308724832215
6	True	type1	type1	0.7075471698113207	"CN1CCN(CC1)c2ccc(cc2)C(=O)Nc3c4c([nH]n3)CN(C4)C(=O)[C@@H](c5ccccc5)OC"	True	0.4545454545454545
6	False	0	type1	0	"Cc1cc([nH]n1)Nc2cc(nc(n2)Sc3ccc(cc3)NC(=O)C4CC4)N5CCN(CC5)C"	False	0
6	True	type1	type1	1.0	"COc1cc(cc(c1OC)OC)c2cc(cnc2)c3ccc(cc3)N4CCNCC4"	True	0.47619047619047616
6	True	type1	type1	0.7077625570776255	"c1ccc2c(c1)c(ccn2)c3cnn4c3ncc(c4)c5ccc(cc5)N6CCNCC6"	True	0.5069124423963133
6	True	type1	type1	0.6696428571428571	"CC(=O)c1cccc(c1)c2cnc3n2nc(cc3)NCC4CC4"	True	0.21634615384615383
6	True	type1	type1	0.7172131147540983	"CC(=O)c1cccc(c1)c2cnc3n2nc(cc3)NC4CCOCC4"	False	0.33195020746887965
6	True	type1	type1	0.75	"c1ccc2c(c1)c(ccn2)c3ccc4c(c3)C(=O)N(C=N4)c5ccc(cc5)N6CCOCC6"	True	0.3139013452914798
6	True	type1	type1	0.641025641025641	"Cc1c(ccc2c1C(=O)NC(=N2)C)c3ccnc4c3cccc4"	True	0.41118421052631576
6	True	type1	type1	0.8305647840531561	"Cc1c(ccc2c1C(=O)NC=N2)c3cccc4c3cccn4"	False	0.47540983606557374
6	True	type1	type1	0.6746031746031745	"COc1ccc(cc1)Nc2nccc(n2)c3c[nH]nc3c4cccnc4"	False	0.4732510288065844
6	True	type1	type1	0.75	"Cc1c(cncc1c2ccc(c(c2)OC)C(=O)N)c3ccc(cc3)N4CCNCC4"	True	0.45112781954887216
6	True	type1	type1	0.72265625	"c1[nH]c2c(n1)c(ncn2)N"	False	0.38167938931297707
6	True	type1	type1	0.46875	"CCOCCN(C[C@H](C[N@]1CCC[C@]2(C1)CC[N@@](C2)c3c4ccccc4ncn3)O)S(=O)(=O)c5c(cccc5C)C"	False	0.1891891891891892
6	True	type1	type1	0.7812499999999999	"C[C@H]1c2c(ncnc2N3CCN(CC3)C(=O)[C@@H](Cc4c[nH]c5c4cccc5)N)CS1"	True	0.45652173913043476
6	True	type1	type1	0.748407643312102	"c1cc(ccc1C[C@@H](CN)C(=O)N2CCN(CC2)c3c4cc[nH]c4ncn3)Cl"	True	0.288135593220339
6	True	type1	type1	0.9117647058823529	"Cc1[nH]c(nn1)c2ccccc2Nc3c4cc[nH]c4ncn3"	False	0.38575667655786344
6	True	type1	type1	0.9544159544159544	"CCn1c2cc(nc(c2nc1c3c(non3)N)C#CC(C)(C)O)OC[C@@H](Cc4ccccc4)N"	True	0.3216374269005848
6	False	type1_2	type1	0.6369426751592357	"CCn1c2c(cnc(c2nc1c3c(non3)N)C#CC(C)(C)O)OC[C@H]4CCCNC4"	True	0.36666666666666664
6	False	type2	type1	0.6676557863501483	"c1cc(ccc1CNC(=O)C2(CCN(CC2)c3c4cc[nH]c4ncn3)N)Cl"	True	0.3799392097264438
6	True	type1	type1	0.9142857142857143	"Cc1c2cc(ccc2[nH]n1)c3cc(cnc3)OC[C@H](Cc4c[nH]c5c4cccc5)N"	True	0.3088235294117647
6	True	type1	type1	0.6788511749347258	"c1cc2cnccc2c(c1)S(=O)(=O)NCCNCCOCc3ccc(cc3)Cl"	True	0.45580110497237564
6	True	type1	type1	0.5150214592274678	"C=CCNS(=O)(=O)c1cccc(c1)C(=O)Nc2nc3cc(ccc3n2C4CCC(CC4)CO)CN5CCCCC5"	True	0.19911504424778764
6	False	0	type1	0	"C[C@H](c1cc(ccc1OC)F)Oc2cc(cnc2N)c3cnnn3C"	False	0
6	False	type1_2	type1	0.7163323782234957	"Cn1cc(cn1)c2cc3c(c[nH]c3nc2)c4cnn(c4)Cc5cc(ccc5F)F"	True	0.5780346820809248
6	True	type1	type1	0.6007751937984495	"C[C@H](c1cc(ccc1C(=O)NC)F)Oc2c(ncc(n2)c3cccnc3OC)N"	True	0.3518518518518518
6	True	type1	type1	0.6901840490797546	"C[C@@H]1c2cc(ccc2C(=O)N(Cc3c(c(nn3C)C4CC4)-c5cc(c(nc5)N)O1)C)F"	True	0.2777777777777778
6	False	type1_2	type1	0.6514657980456026	"Cc1cc(c(cc1C2CCN(CC2)C)OC(C)C)Nc3nc4c(c[nH]n4)c(n3)Nc5ccccc5S(=O)(=O)C(C)C"	False	0.29616724738675954
6	False	type1_2	type1	0.632183908045977	"Cc1c(cn(n1)C)c2cc(c(nc2)N)O[C@H](C)c3cc(ccc3C(=O)N(C)C)F"	True	0.4280155642023346
6	True	type1	type1	0.6451612903225805	"CC[C@H](c1ccccc1)NC(=O)c2cc3c(s2)c(n[nH]3)NC(=O)c4ccc(cc4)N5CCN(CC5)C"	True	0.3669724770642201
6	True	type1	type1	0.5901639344262294	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N"	True	0.3807947019867549
6	False	0	type1	0	"Cn1cc(cc1C(=O)N2CCN(CC2)C)Nc3ncc4cc(n(c4n3)C5CCCC5)C(=O)N"	False	0
