Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
4	False	type1_2	type2	0.4628890662410215	"CC(C)n1c2c(c(n1)C#Cc3cccc4c3cnc(c4)c5cccc(c5)C(F)(F)F)c(ncn2)N"	False	0.17241379310344826
4	True	type2	type2	0.4142502071251036	"CCn1c2c(c(n1)C#Cc3c(ccc4c3ccnc4Nc5ccc(cc5)Cl)C)c(ncn2)N"	False	0.21434460016488044
4	True	type2	type2	0.7421150278293136	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)NCCCNC(=O)OC(C)(C)C"	False	0.16848364717542122
4	True	type2	type2	0.9326424870466321	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)NCCO"	True	0.30303030303030304
4	True	type2	type2	0.9045725646123259	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)NCCCN3CCOCC3"	False	0.18181818181818182
4	True	type2	type2	0.5555555555555556	"CNc1nccc(n1)N2CC[C@@H](C2)NC(=O)Nc3ccc(c(c3)C(F)(F)F)CN4CCOCC4"	False	0.19574468085106383
4	True	type2	type2	0.8056872037914692	"COc1cc2c(c[nH]c2nc1)Cc3ccc(nc3)NCc4ccc(cc4)C(F)(F)F"	False	0.21863117870722432
4	False	type1	type2	0.4482758620689655	"Cn1cc(cn1)c2cnc(c(n2)OCc3cc(c(cn3)OCc4ccc(cc4)OC)OC)N"	False	0.16478751084128362
4	True	type2	type2	0.353460972017673	"COc1cc(ccc1OCc2ccc(cc2)C3CC3)C4CN(C4)C(=O)c5cc(ccn5)COC[C@H](CO)O"	False	0.21837349397590358
4	True	type2	type2	0.4824976348155156	"Cc1cc2c(c[nH]c2nc1)Cc3ccc(nc3F)NCc4cc(cnc4OC)F"	False	0.24096385542168675
4	True	type2	type2	0.6549295774647887	"Cc1ccc(cc1C#Cc2cnc3n2nccc3)C(=O)Nc4ccc(c(c4)C(F)(F)F)CN5CCN(CC5)C"	True	0.3829787234042553
4	False	type1_2	type2	0.42673107890499196	"Cc1ccc(cc1NC(=O)c2cnc3n2cccc3)[C@H](C)Nc4nc5cc(ccc5o4)F"	False	0.34285714285714286
4	True	type2	type2	0.6508047585724283	"CCN1CCN(CC1)Cc2ccc(cc2C(F)(F)F)C(=O)Nc3ccc(c(c3)Oc4ccc5c(c4)CC(=O)N5)C"	False	0.133630289532294
4	False	type1	type2	0.4683434518647008	"Cc1ccc(cc1NC(=O)c2cnc3n2cccc3)CNC(=O)Nc4cccc(c4)F"	False	0.2982456140350877
4	True	type2	type2	0.6960716747070986	"CC(C)c1ccc(cc1C#Cc2cnc3n2ccnc3)C(=O)Nc4cc(cc(c4)C(F)(F)F)CN5CCN(CC5)C"	False	0.13828238719068414
4	True	type2	type2	0.7322834645669292	"c1cc2c(c(c1)Br)C3(CCN(CC3)C(=O)c4ccc5c(n4)cn[nH]5)C(=O)N2CC(=O)NCC(F)(F)F"	False	0.10109519797809603
4	True	type2	type2	0.49248747913188645	"CNC(=O)CN1CN(C2(C1=O)CCN(CC2)C(=O)c3ccc4c(c3)c[nH]n4)c5ccccc5"	False	0.0631768953068592
4	True	type2	type2	0.5294117647058824	"c1ccc(cc1)N2CN(C(=O)C23CCN(CC3)C(=O)c4ccc5c(c4)cn[nH]5)Cc6nc(no6)C7CC7"	False	0.28910303928836173
4	True	type2	type2	0.6405693950177936	"COc1ccc2c(n1)C3(CCN(CC3)C(=O)c4ccc5c(c4)cn[nH]5)C(=O)N2CC(=O)N6CCC[C@H]6C(F)(F)F"	False	0.2573266619013581
4	True	type2	type2	0.6645569620253164	"Cc1cn(cn1)c2cc(cc(c2)NC(=O)c3ccc4c(c3)C[C@@H](C4)Nc5cncnc5)C(F)(F)F"	False	0.30522088353413657
4	True	type2	type2	0.6987577639751552	"c1cc(c(c2c1N(C(=O)C23CCN(CC3)C(=O)c4cc5cn[nH]c5nc4)CC(=O)NCC(F)(F)F)F)F"	False	0.1586042823156225
4	True	type2	type2	0.8008356545961002	"Cc1ccc(c(c1c2ccc3c(c2)sc(n3)NC)N)C(=O)C4=C(N(N(C4=O)c5ccccc5)C)c6ccccc6"	True	0.2595529920692141
4	True	type2	type2	0.7750865051903114	"Cc1ccc(c(c1c2ccc3c(c2)ccc(n3)C)N)C(=O)C4=C(N(N(C4=O)c5ccccc5)C)c6ccccc6"	False	0.25769506084466715
4	True	type2	type2	0.6865177832919768	"Cn1c2ccc(cc2nc1Nc3ccc(cc3)C(F)(F)F)Oc4cc(ncn4)NC(=O)C5CC5"	False	0.20618556701030927
4	True	type2	type2	0.9141494435612083	"Cc1ccc(cc1Nc2c3cnn(c3nc(n2)c4cccnc4)C)C(=O)Nc5cccc(c5)Cl"	False	0.21523178807947022
4	True	type2	type2	0.8098987626546681	"c1ccc(c(c1)C(=O)Nc2ccc(cc2)Cl)NCc3ccncc3"	False	0.09626955475330926
4	False	type1	type2	0.4837640821736249	"c1ccc(cc1)Oc2ccccc2NC(=O)Nc3cccc(c3)c4c[nH]c5c4cc(cn5)c6ccc(cc6)CN"	False	0.3478854024556617
4	False	type1	type2	0.5910652920962198	"c1cc(cc(c1)C(=O)Nc2ccc(c(c2)C(F)(F)F)CN3CCNCC3)c4ccc5c(n4)sc(n5)NC(=O)C6CC6"	True	0.2472527472527472
4	True	type2	type2	0.6954225352112675	"CNC(=O)c1cc(ccn1)Oc2ccc3c(c2)[nH]c(n3)Nc4ccc(c(c4)C(F)(F)F)Cl"	False	0.047892720306513405
4	True	type2	type2	0.6564748201438849	"c1ccc(cc1)Oc2ccc(cc2)NC(=O)c3cccnc3NCc4ccncc4"	False	0.31523642732049034
4	False	type1_2	type2	0.5391304347826087	"Cc1cc(n(n1)C)C(=O)Nc2cccc(c2)Oc3ccc4nc(cn4n3)NC(=O)C5CC5"	False	0.30701754385964913
4	True	type2	type2	0.5924739791833467	"COC(=O)Nc1[nH]c2ccc(cc2n1)Oc3ccc(cc3)NC(=O)Nc4cc(ccc4F)C(F)(F)F"	True	0.3415409054805401
4	True	type2	type2	0.734375	"COc1cc2c(ccnc2cc1OC)Oc3ccc4c(c3)OCCN4C(=O)Nc5ccc(cc5)Cl"	False	0.3191489361702128
4	False	type1	type2	0.7231404958677685	"CNc1nccc(n1)c2cccnc2Oc3ccc(c4c3cccc4)Nc5[nH]c6cc(ccc6n5)C(F)(F)F"	False	0.17179670722977808
4	True	type2	type2	0.7319304666056725	"CC1=C(C(=O)N(C=C1)c2ccc3c(c2)NCC3(C)C)c4ccc5c(c4)cnc(n5)N"	False	0.2315227070347284
4	True	type2	type2	0.6704824202780049	"CC(C)n1cc(cn1)NC(=O)Cc2ccc(cc2OC)Oc3c4cc(c(cc4ncn3)OC)OC"	False	0.1813685078318219
4	True	type2	type2	0.796847635726795	"CCn1cc(cn1)CC(=O)Nc2ccc(cc2)Oc3c4cc(c(cc4ncn3)OC)OC"	False	0.29203539823008845
4	True	type2	type2	0.6482364156339371	"CN(Cc1ccc(cc1)[C@@H](CO)O)C(=O)c2ccc(cc2)S(=O)(=O)Nc3ccccc3"	False	0.10010010010010009
4	True	type2	type2	0.595322466335932	"CCN1CCN(CC1)Cc2ccc(cc2C(F)(F)F)NC(=O)c3ccc(c(c3)Oc4ccnc5c4cc[nH]5)C"	True	0.28943560057887124
4	False	type1_2	type2	0.8796895213454076	"CC(C)Oc1cc(ccc1NC(=O)c2csc(n2)c3cccc(c3)NC(=O)Nc4ccccc4)C(=O)N5CCN(CC5)C"	True	0.1753202966958867
4	True	type2	type2	0.6283280085197017	"CC(C)(C)c1cc(n(n1)C)NC(=O)Nc2ccc(cc2)Oc3ccncc3"	False	0.1797752808988764
4	True	type2	type2	0.8302718589272594	"Cc1cccc(c1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3ccc(cc3)Nc4ccnc5c4cc(cc5)N"	False	0.12204424103737606
4	True	type2	type2	0.8314606741573034	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3nccs3"	False	0.1430274135876043
4	False	type1	type2	0.4301075268817204	"CCn1c(c(c(c1C(=O)OCC)C)C(=O)N2CCN(CC2)Cc3ccccc3)C"	True	0.28084252758274825
4	True	type2	type2	0.5981308411214953	"CC(C)(C)C1=CC(=NC(=O)Nc2cccc(c2Cl)Cl)N(N1)c3cccc(c3)CC(=O)N"	False	0.20696142991533395
4	False	type1	type2	0.5427251732101616	"c1ccc(cc1)CN2C=CC(=C(C2=O)Br)OCc3ccccc3"	False	0.31363088057901084
4	True	type2	type2	0.4248088360237892	"c1cc(cnc1)OCc2cc(ccc2Cl)NC(=O)C3=CC(CC(C3)N4CCOCC4)F"	False	0.2260869565217391
4	True	type2	type2	0.9044493070751277	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3cccc(c3)Nc4c5cc(ccc5ncn4)N"	True	0.445906432748538
4	True	type2	type2	0.7137315748642358	"Cc1ccc(cc1c2ccc(cc2)C(=O)NCC3CC3)NC(=O)c4ccnc(c4)N5CCOCC5"	False	0.3018268467037331
4	False	type1	type2	0.6365159128978224	"c1ccc(c(c1)CNC(=O)C2=CC(=NN(C2=O)c3ccc(cc3)F)c4ccncc4)C(F)(F)F"	False	0.2510822510822511
4	True	type2	type2	0.8957415565345079	"Cc1cccc(c1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3ccc(cc3)Nc4c5cc(ccc5ncn4)N"	False	0.3230543318649045
4	True	type2	type2	0.43440486533449174	"c1cc(cc(c1)N2/C(=N/C(=O)Nc3cccc(c3Cl)Cl)/C=C(N2)c4cccs4)CC(=O)N"	True	0.33766233766233766
4	False	type1_2	type2	0.6269397889509621	"Cc1ccc(cc1Nc2c3cc(c(cc3ncn2)OC)OCCN4CCCC4)NC(=O)c5ccnc(c5)N6CCOCC6"	True	0.3350189633375474
4	True	type2	type2	0.896	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3nc(cs3)CCOCc4cccnc4"	True	0.30039525691699603
4	False	type1_2	type2	0.5007824726134584	"c1cc(cc2c1ccn2CCc3ccncc3)NC(=O)c4cc(cc(c4)F)N5CCOCC5"	False	0.18945634266886324
4	True	type2	type2	0.8413461538461537	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3ccc(cc3)OCCN4CCOCC4"	False	0.2001668056713928
4	True	type2	type2	0.6089309878213802	"Cc1ccc(cc1N2C=Nc3ccc(cc3C2=O)N4CCN(CC4)C)NC(=O)c5ccnc(c5)N6CCOCC6"	False	0.19000703729767765
4	True	type2	type2	0.43618739903069464	"c1ccc(cc1)CC2CCN(CC2)C(=O)c3ccc(cc3)CSc4[nH]c5cnccc5n4"	True	0.24349286314021829
4	True	type2	type2	0.690010298661174	"CC(C)(C)c1cc(n(n1)c2ccc(cc2)CC(=O)O)NC(=O)Nc3nccs3"	False	0.21367521367521367
4	True	type2	type2	0.8904593639575972	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3cccc(c3)Nc4ccnc5c4cc(cc5)[N+](=O)[O-]"	False	0.20588235294117646
4	True	type2	type2	0.7524536532170119	"CC(C)(C)C1=CC(=NC(=O)Nc2ccc(cc2)Cl)N(N1)c3ccccc3"	False	0.06920415224913494
4	True	type2	type2	0.5578093306288032	"c1cc2c(cc[nH]2)cc1NC(=O)c3cc(cc(c3)F)N4CCOCC4"	False	0.21668472372697722
4	True	type2	type2	0.8715251690458301	"CC(C)(C)c1cc(n(n1)c2ccc(cc2)CC(=O)O)NC(=O)Nc3nc(cs3)CCOCc4ccccc4"	False	0.23419203747072595
4	True	type2	type2	0.7180570221752903	"CC(C)(C)c1cc(n(n1)c2ccccc2)NC(=O)Nc3cccc(c3Cl)Cl"	False	0.32838983050847453
4	True	type2	type2	0.5035246727089627	"CC(C)(C)c1cc([nH]n1)NC(=O)Nc2ccc(c(c2)COc3cccnc3)Cl"	False	0.10548523206751055
4	True	type2	type2	0.4936305732484076	"c1cc2c(cc1NC(=O)c3cc(cc(c3)F)N4CCOCC4)c(c[nH]2)CCc5ccncc5"	False	0.2431118314424635
4	True	type2	type2	0.6777316735822959	"CC(C)(C)c1cc(n(n1)C)NC(=O)Nc2ccc(cc2)Cl"	True	0.3022339027595269
4	True	type2	type2	0.8410351201478743	"CC(C)(C)c1cc(n(n1)c2cccc(c2)N)NC(=O)Nc3cccc4c3cccc4"	False	0.37600716204118173
4	True	type2	type2	0.6588921282798834	"CC(C)(C)c1cc(n(n1)c2ccc(c(c2)Cl)O)NC(=O)NCc3ccccc3Sc4ccc5nnc(n5c4)c6ccccc6SCCO"	False	0.17761989342806395
4	False	type1	type2	0.4801920768307323	"CN1c2c([nH]nc2c3ccc(cc3)F)-c4ccccc4S1(=O)=O"	False	0.26932084309133486
4	True	type2	type2	0.7680491551459294	"Cc1ccccc1n2cc(cn2)C(=O)NCc3ncc(s3)C(=O)N[C@@H](CCC4CCCCC4)C(=O)N"	True	0.24237685691946834
4	True	type2	type2	0.7496360989810771	"Cc1ccc(cc1NC(=O)c2cnn(c2C(F)(F)F)c3ccccc3)C(=O)N[C@@H](CCC4CCCCC4)C(=O)N"	False	0.2243829468960359
4	False	type1	type2	0.44900577293136623	"COc1cccc(c1)Nc2ncc(c(n2)OCC3CCNCC3)c4ccc(cc4)C(=O)NCC(=O)Nc5ccccc5"	False	0.20875420875420875
4	True	type2	type2	0.5662983425414364	"CC1=CC=C(C(=O)N1c2ccc(cc2)F)C(=O)Nc3ccc(c(c3)F)Oc4cc5cnn(c5cc4c6c[nH]nc6)C"	True	0.5662983425414364
4	True	type2	type2	0.5016722408026756	"c1cc(c(nc1)Nc2ccc(c(c2)F)Oc3ccnc(c3)N)C(=O)Nc4ccc(cc4F)F"	False	0.2339688041594454
4	True	type2	type2	0.8104814137720903	"COc1cc2c(ccnc2cc1OCCCN3CCOCC3)Oc4ccc(cc4F)NC(=O)C5(CC5)C(=O)Nc6ccc(cc6)F"	False	0.19169329073482427
4	True	type2	type2	0.7618213660245183	"c1cc(ccc1CC(=O)NC(=O)Nc2ccc(c(c2)F)Oc3ccnc4c3cc[nH]4)F"	False	0.06737247353224254
4	True	type2	type2	0.7837582625118036	"c1cc(ccc1CC(=O)NC(=O)Nc2ccc(c(c2)F)Oc3ccnc(c3)N)F"	False	0.2692307692307692
4	True	type2	type2	0.6150341685649202	"Cn1cc(cn1)c2cc(ccn2)Oc3cc(c(cc3F)NC(=O)C4(CC4)C(=O)Nc5ccc(cc5)F)F"	False	0.1708706265256306
4	False	type1	type2	0.5494505494505494	"CC[C@H]1C[N@@](CC[C@H]1C(=O)O)c2c(ncc(n2)c3cc(c(c(c3)OC)OC)OC)N"	False	0.20958083832335328
4	True	type2	type2	0.4829770387965162	"c1ccc(cc1)c2nc(no2)Cn3c4ccnc(c4cc3C(=O)O)c5cccc6c5cccc6"	False	0.283860502838605
4	True	type2	type2	0.4466313398940196	"Cc1cn(cn1)c2ccc(cc2OC)c3cn(nn3)CC(=O)Nc4cc(nn4c5ccccc5)C6CC6"	False	0.234375
4	True	type2	type2	0.7966457023060796	"Cc1c(c(no1)c2ccccc2)NC(=O)NCc3ccccc3C(F)(F)F"	False	0.1831896551724138
4	True	type2	type2	0.6648936170212766	"Cc1ncc(c(n1)c2ccccc2)NC(=O)NC3c4ccccc4-c5c3cccc5"	False	0.31222123104371097
4	True	type2	type2	0.5161943319838056	"Cc1ccc(c(n1)c2ccc(cc2)F)NC(=O)c3ccc(cc3F)C(F)(F)F"	False	0.20697167755991283
4	True	type2	type2	0.5569620253164557	"CC(C)(CO)n1cc(c2c1nc(nc2)N)C(=O)c3cc(cnc3)NC(=O)Cc4ccc(cn4)Cl"	False	0.21496130696474633
4	True	type2	type2	0.7250221043324491	"CC(C)n1cc(c2c1ncnc2N)C(=O)c3cc(cnc3)NC(=O)Cc4ccc(cc4)Cl"	False	0.29642545771578027
4	True	type2	type2	0.37776193870277974	"Cc1cc(cc(n1)C#Cc2ccc3c(c2)oc4c3C(=O)c5ccc(cc5C4(C)C)NS(=O)(=O)C)C(=O)NC(C)(C)C"	False	0.16430171769977595
4	False	type1_2	type2	0.6547085201793722	"c1ccc(cc1)n2c(cc(n2)C(=O)N)NC(=O)c3cc(ccc3Cl)c4cccc(n4)N"	False	0.26605504587155965
4	True	type2	type2	0.600896860986547	"CNC(=O)c1cc(c(nc1)N)O[C@H]2CN(CC2(F)F)C(=O)Cc3ccc(cc3)OC(F)(F)F"	False	0.20018198362147405
4	True	type2	type2	0.5898617511520737	"CC(C)(C)c1ccc(cc1)C(=O)Nc2cc(nn2c3ccccc3)c4ccccc4"	False	0.27548209366391185
4	True	type2	type2	0.6890459363957597	"CC(C)(C)c1cc(n(n1)c2ccccc2)NC(=O)CSc3nnnn3c4ccc(cc4)O"	False	0.19083969465648856
4	True	type2	type2	0.521523178807947	"CC1=CN2C(=NC(=CC2=O)CSc3nnc(s3)NC(=O)Nc4cccc(c4)C(F)(F)F)C=C1"	False	0.20725388601036268
4	True	type2	type2	0.7572992700729927	"c1cc(ccc1c2csc3c2c(ncn3)N)NC(=O)Nc4cc(ccc4F)C(F)(F)F"	False	0.22160664819944595
4	False	type1	type2	0.510314875135722	"c1ccc(cc1)CNc2ccc3ncc(n3n2)c4ccc(cc4)C#N"	False	0.2637130801687763
4	True	type2	type2	0.663265306122449	"Cc1c(cccc1C(=O)Nc2cc(cc(c2)N3CCN(CC3)C)C(C)C)C#Cc4cnc5n4cc(nc5)c6ccc(cc6)N"	True	0.21428571428571427
4	False	type1_2	type2	0.37542662116040953	"CCN1c2ccc(cc2C(=Nc3c1ccc(c3)F)N[C@H]4CCN(C4)C(=O)NC(C)(C)C)Cl"	False	0.28169014084507044
4	True	type2	type2	0.6858054226475279	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3ccc(cc3)n4cnc5c4ncnc5N"	False	0.15599343185550082
4	True	type2	type2	0.6330196749358425	"Cc1ccc(cc1)N2C(=NC(=O)Nc3cc(n[nH]3)COc4cccnc4)C=C(N2)C(C)(C)C"	False	0.16129032258064516
4	True	type2	type2	0.6545454545454545	"CC(C)(C)c1cc(no1)NC(=O)Nc2ccc(cc2)c3cccc4c3ccnc4N"	True	0.28466483011937554
4	False	type1	type2	0.39589442815249265	"CN1C(=O)[C@H](NC1=O)Cc2c[nH]c3c2cccc3Cl"	False	0.26685393258426965
4	True	type2	type2	0.7788461538461537	"CN1c2ccccc2OC[C@@H](C1=O)NC(=O)c3[nH]nc(n3)Cc4ccccc4"	False	0.1329243353783231
4	True	type2	type2	0.7924921793534931	"Cc1nnc(o1)N2CCC(CC2)C(=O)N3[C@@H](CCN3)c4cc(cc(c4)F)F"	False	0.14403292181069957
4	False	type1	type2	0.47770700636942676	"CC(C)(C)C(=O)N1CCC[C@H]1c2cccc(c2)F"	False	0.2599388379204893
4	False	type1	type2	0.4180327868852459	"CN1c2cnc(cc2CC[C@@H](C1=O)NC(=O)c3nc4n(n3)[C@@H](CC4)c5ccccc5)OC"	False	0.2542372881355932
4	True	type2	type2	0.4158790170132325	"c1ccc(cc1)Cc2nc([nH]n2)C(=O)N[C@H]3CCc4cc(cc(c4NC3=O)F)F"	False	0.29767441860465116
4	True	type2	type2	0.7112970711297072	"CC(C)(C)c1cc(no1)NC(=O)Nc2ccc(cc2)Oc3ccncc3"	False	0.2944507361268403
4	False	type1	type2	0.5053695514845231	"CN1CCN(CC1)C(=O)c2cccc(c2)NC(=O)Nc3ccc(cc3)N(C)c4ccnc(n4)Nc5ccc(cc5)CS(=O)(=O)C"	False	0.13183915622940015
4	True	type2	type2	0.541727672035139	"c1cc(oc1)C(=O)Nc2[nH]c3ccc(cc3n2)Oc4ccc(cc4)NC(=O)Nc5cc(ccc5F)C(F)(F)F"	False	0.0916030534351145
4	True	type2	type2	0.6414825374198146	"Cc1ccc(cc1C2=Cc3cnc(nc3N(C2=O)C)Nc4ccccc4)NC(=O)c5cccc(c5)C(F)(F)F"	False	0.10687022900763359
4	True	type2	type2	0.8340147179067865	"Cc1ccc(cc1Nc2c(cccn2)c3ccncn3)NC(=O)c4cccc(c4)C(F)(F)F"	True	0.2718776550552251
4	True	type2	type2	0.5652435357787131	"Cc1ccc(cc1N2Cc3cnc(nc3N(C2=O)C)Nc4ccc(nc4)N5CCN(CC5)C(=O)C)NC(=O)c6cccc(c6)C(F)(F)F"	False	0.1501877346683354
4	True	type1_2	type1_2	0.7507820646506779	"c1ccc(c(c1)Nc2ccnc(n2)Nc3ccc(cc3)c4[nH]nnn4)Cl"	False	0.1425661914460285
4	False	type1	type1_2	0.5886681383370125	"c1cc(cc(c1)NC(=O)Nc2ccc(cc2)Nc3nccc(n3)Nc4cc([nH]n4)C5CCCC5)C(F)(F)F"	False	0.17991004497751123
4	False	type2	type1_2	1.0	"c1cc(cc(c1)NC(=O)Nc2cc(ccc2F)Oc3ccc4c(c3C#N)sc(n4)NC(=O)C5CC5)C(F)(F)F"	False	0.22522522522522526
4	True	type1_2	type1_2	0.7958115183246073	"CCCS(=O)(=O)Nc1ccc(c(c1F)C(=O)Nc2cc3c(nc2)nc[nH]3)F"	False	0.17989417989417988
4	False	type1	type1_2	0.4611443210930828	"COC1=NN=C2C1=CC(C=N2)NC(=O)c3c(ccc(c3F)NS(=O)(=O)c4ccccc4)F"	False	0.19766397124887689
4	False	type2	type1_2	1.0	"c1cc(cc(c1)C(F)(F)F)CC(=O)Nc2cc(ccc2F)Oc3ccc4c(c3C#N)sc(n4)NC(=O)C5CC5"	False	0.23898431665421957
4	True	type1_2	type1_2	0.39318479685452157	"CC(=O)Nc1cc(ccn1)c2c(nc(s2)C3CCN(CC3)C4CC4)c5cccc(c5F)NS(=O)(=O)c6cc(ccc6F)F"	False	0.23744911804613297
4	True	type1_2	type1_2	0.6318956870611835	"CCCS(=O)(=O)Nc1ccc(c(c1F)NC(=O)Nc2cc(ncn2)NCCO)F"	False	0.27358490566037735
4	False	type1	type1_2	0.3937653814602133	"CC(C)(C)c1nc(c(s1)c2ccnc(n2)N)c3cccc(c3F)NS(=O)(=O)c4c(cccc4F)F"	False	0.2907915993537964
4	True	type1_2	type1_2	0.6956521739130435	"c1cc(ccc1C(F)(F)F)S(=O)(=O)Nc2ccc(c(c2F)C(=O)c3c[nH]c4c3cc(cn4)Cl)F"	False	0.15915119363395228
4	True	type1_2	type1_2	0.44719314938154137	"CCN(C)S(=O)(=O)Nc1cccc(c1F)c2c(sc(n2)C(C)(C)C)c3ccnc(n3)N"	False	0.23414634146341465
4	False	type2	type1_2	0.38226299694189597	"c1cc2c(cc1C(F)(F)F)nc([nH]2)[C@H]3[C@H]4[C@@H]3Oc5c4cc(cc5)Oc6ccnc7c6CCC(=O)N7"	False	0.17829457364341086
4	True	type1_2	type1_2	0.44523597506678536	"CN(C)S(=O)(=O)Nc1ccc(c(c1F)Nc2c(cccn2)c3c4c(nc[nH]4)ncn3)F"	False	0.29798422436459243
4	True	type1_2	type1_2	0.7368421052631579	"CCCS(Nc1ccc(c(c1F)C(=O)c2c[nH]c3c2cc(cn3)c4ccc(cc4)CNC(=O)COCC(=O)NCc5ccc(cc5)c6cc7c(c[nH]c7nc6)C(=O)c8c(ccc(c8F)NS(CCC)(O)O)F)F)(O)O"	False	0.16025641025641027
4	True	type1_2	type1_2	0.4628890662410215	"CC(C)n1c2c(c(n1)C#Cc3cccc4c3cnc(c4)c5cccc(c5)C(F)(F)F)c(ncn2)N"	False	0.16474464579901152
4	True	type1_2	type1_2	0.7305095150399018	"CCN1CCN(CC1)c2ccc(nc2)NC3=CC(=CN(C3=O)C)c4cccc(c4CO)N5C=Cc6cc(cc(c6C5=O)F)C7CC7"	False	0.1599488163787588
4	True	type1_2	type1_2	0.9099616858237547	"c1ccc(cc1)Oc2ccc(cc2)c3cn(c4c3c(ncn4)N)C5CCCC5"	True	0.2909090909090909
4	True	type1_2	type1_2	0.8099489795918366	"CC(C)(C)c1ccc(cc1)C(=O)Nc2cccc(c2)c3cn4ccnc4c(n3)Nc5ccc(cc5)C(=O)N6CCN(CC6)C"	False	0.15820698747528014
4	False	type1	type1_2	0.40862656072644726	"Cc1cc2cn[nH]c2cc1c3cccc4c3nnc(c4N)C(=O)N"	False	0.0
4	True	type1_2	type1_2	0.44755244755244744	"Cc1ccncc1c2cccc3c2nnc(c3N)C(=O)N"	False	0.29754204398447603
4	True	type1_2	type1_2	0.5860805860805861	"CC(C)(C#N)c1cc2c(c(c1)F)C(=O)N(CC2)c3cccc(c3CO)C4=CN(C(=O)C(=C4)Nc5ccc(cn5)N6CCN(CC6)C)C"	False	0.2269861286254729
4	True	type1_2	type1_2	0.7927590511860175	"CN1C=C(C=C(C1=O)Nc2ccc(cn2)C(=O)N3CCOCC3)c4cccc(c4CO)N5CCc6cc(ccc6C5=O)N(C)C"	False	0.18205461638491546
4	False	type2	type1_2	0.4146838885112168	"CC1(COC1)C(=O)N2CCC[C@H](C2)c3nc(c4n3ccnc4N)c5ccc(cc5)C(=O)Nc6cc(ccn6)C(F)(F)F"	False	0.2802460697197539
4	True	type1_2	type1_2	0.7586705202312138	"CC(C)(C)c1cc2c(c(c1)F)C(=O)N(N=C2)c3c(c(ccn3)C4=CN(C(=O)C(=C4)Nc5ccncn5)C)CO"	False	0.15527950310559005
4	True	type1_2	type1_2	0.4259776536312849	"Cc1c(cccc1N2C(=O)c3cccc(c3N(C2=O)C)F)c4c(cc(c5c4c6c([nH]5)C[C@H](CC6)C(C)(C)O)C(=O)N)F"	False	0.20451339915373767
4	True	type1_2	type1_2	0.7132018209408194	"CCC(=O)Nc1cccc(c1)Nc2c(cnc(n2)Nc3ccc(cc3)Oc4ccnc(c4)C(=O)NC)F"	False	0.11058451816745656
4	True	type1_2	type1_2	0.6270358306188925	"C/C=C/C(=O)N1CC[C@H](C1)N2c3c(c(ncn3)N)N(C2=O)c4ccc(cc4)Oc5ccccc5"	False	0.3194103194103194
4	True	type1_2	type1_2	0.7428214731585518	"CN1CCN(CC1)c2ccc(nc2)NC3=CC(=CN(C3=O)C)c4cccc(c4CO)N5C=Cc6cc(cc(c6C5=O)F)C7CC7"	False	0.16382699868938402
4	True	type1_2	type1_2	0.7790626902008521	"Cc1c(cccc1NC(=O)c2ccc(cc2)C(C)(C)C)C3=CN(C(=O)C(=C3)Nc4ccc(c(c4)NC(=O)C=C)C(=O)N5CCOCC5)C"	True	0.17565872020075282
4	False	type1	type1_2	0.44817927170868344	"COCCOCCO"	True	0.032679738562091505
4	True	type1_2	type1_2	0.46875000000000006	"C[C@H]1CN(CCN1c2ccc(nc2)NC3=CC(=CN(C3=O)C)c4ccnc(c4CO)N5CCn6c(cc7c6CC(C7)(C)C)C5=O)C8COC8"	False	0.15757575757575756
4	True	type1_2	type1_2	0.6253832004904966	"Cc1c(cccc1NC(=O)c2ccc(cc2)N3CCCCC3)C4C=NC(=O)C(=N4)Nc5ccc(c(c5)N)C(=O)N6CCOCC6"	False	0.18401015228426393
4	True	type1_2	type1_2	0.7445008460236886	"C=CC(=O)N[C@H]1CCN(C1)c2ccc(c(n2)Oc3ccc(cc3)Oc4ccccc4)C(=O)N"	False	0.11659192825112108
4	True	type1_2	type1_2	0.4864433811802233	"c1ccc(cc1)Oc2ccc(c(c2)Cl)C(=O)c3c[nH]c4c3c(ncn4)N[C@@H]5CC[C@H](OC5)CO"	True	0.24793388429752064
4	True	type1_2	type1_2	0.8648648648648649	"Cc1c(cccc1NC(=O)c2ccc(cc2)C(C)(C)C)c3nc(nc(n3)Nc4ccc(cc4)C(=O)N5CCOCC5)N"	False	0.3289924605894448
